date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-07-20,29.34,38.72,21.99,0.0,30.73,37.24940271394606,36.46492609496885
2005-07-21,29.81,40.07,22.01,0.0,30.71,37.24940271394606,36.46492609496885
2005-07-22,28.46,37.06,21.39,0.0,29.39,37.24940271394606,36.46492609496885
2005-07-23,27.14,34.31,21.96,0.0,26.21,37.24940271394606,36.46492609496885
2005-07-24,26.78,33.45,21.82,0.0,22.59,37.24940271394606,36.46492609496885
2005-07-25,27.11,34.27,21.92,0.0,25.08,37.24940271394606,36.46492609496885
2005-07-26,27.62,35.46,21.75,0.0,27.07,37.24940271394606,36.46492609496885
2005-07-27,28.27,37.39,20.92,0.0,28.44,37.24940271394606,36.46492609496885
2005-07-28,28.78,38.18,21.27,0.0,28.33,37.24940271394606,36.46492609496885
2005-07-29,28.61,37.05,22.09,0.0,23.95,37.24940271394606,36.46492609496885
2005-07-30,27.85,34.83,22.98,0.0,23.41,37.24940271394606,36.46492609496885
2005-07-31,26.69,32.1,22.2,0.03,18.03,37.24940271394606,36.46492609496885
2005-08-01,26.95,32.69,22.84,0.35,18.6,37.24940271394606,36.46492609496885
2005-08-02,27.16,34.42,22.92,9.01,21.06,37.24940271394606,36.46492609496885
2005-08-03,28.12,36.22,21.66,0.91,25.91,37.24940271394606,36.46492609496885
2005-08-04,27.69,35.17,21.77,0.35,25.41,37.24940271394606,36.46492609496885
2005-08-05,27.61,34.7,22.23,0.0,26.08,37.24940271394606,36.46492609496885
2005-08-06,27.0,33.64,22.15,0.0,24.85,37.24940271394606,36.46492609496885
2005-08-07,25.64,30.58,21.75,0.0,24.52,37.24940271394606,36.46492609496885
2005-08-08,26.0,32.96,21.07,0.15,26.24,37.24940271394606,36.46492609496885
2005-08-09,26.88,35.26,20.44,0.0,27.77,37.24940271394606,36.46492609496885
2005-08-10,26.53,34.63,20.78,0.0,25.36,37.24940271394606,36.46492609496885
2005-08-11,27.16,36.46,20.7,0.0,27.05,37.24940271394606,36.46492609496885
2005-08-12,28.2,38.36,19.85,0.0,28.48,37.24940271394606,36.46492609496885
2005-08-13,28.62,38.03,21.09,0.0,27.86,37.24940271394606,36.46492609496885
