date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-12-12,7.18,13.29,3.96,0.07,5.82
2014-12-13,4.79,7.03,2.15,16.04,2.08
2014-12-14,6.18,9.77,3.42,8.42,2.48
2014-12-15,5.87,9.82,2.14,3.26,5.21
2014-12-16,4.78,12.11,-0.35,0.0,9.88
2014-12-17,5.6,12.42,0.4,0.0,9.61
2014-12-18,5.26,9.11,2.92,0.0,5.23
2014-12-19,4.82,9.26,0.69,2.68,3.28
2014-12-20,4.7,9.05,1.17,0.54,5.64
2014-12-21,4.45,11.22,-0.78,0.0,9.7
2014-12-22,3.74,9.25,-0.76,9.69,5.41
2014-12-23,2.02,6.55,-3.05,5.47,3.77
2014-12-24,2.26,9.29,-3.35,0.04,10.04
2014-12-25,2.51,9.2,-1.3,0.0,10.59
2014-12-26,2.31,9.39,-1.23,0.0,9.71
2014-12-27,2.28,4.51,-0.93,0.37,3.94
2014-12-28,5.05,9.22,2.2,1.03,6.28
2014-12-29,5.8,11.95,1.85,0.42,7.89
2014-12-30,6.67,11.95,2.58,0.15,8.85
2014-12-31,6.33,11.8,2.62,0.0,7.68
2015-01-01,3.28,6.82,0.34,0.85,4.24
2015-01-02,4.36,9.28,0.48,2.19,6.47
2015-01-03,4.57,8.1,2.39,4.82,3.9
2015-01-04,3.26,8.15,-1.1,0.28,7.31
2015-01-05,2.54,5.13,-0.71,4.52,2.12
2015-01-06,4.44,8.7,2.17,2.9,6.3
2015-01-07,1.49,2.87,0.4,6.98,4.58
2015-01-08,0.11,2.34,-3.3,2.47,4.4
2015-01-09,-3.79,-1.42,-6.7,1.68,6.02
2015-01-10,-3.79,1.76,-8.12,0.0,9.06
2015-01-11,-2.09,1.88,-4.5,0.0,7.75
2015-01-12,-0.98,3.21,-4.54,0.0,9.75
2015-01-13,0.42,5.89,-2.94,0.0,11.14
2015-01-14,2.1,8.18,-1.75,0.0,10.24
2015-01-15,1.68,8.95,-0.57,4.65,4.92
2015-01-16,-0.31,1.56,-2.6,7.68,3.76
2015-01-17,-0.28,6.27,-3.34,0.0,10.15
2015-01-18,-0.87,6.98,-5.11,0.0,10.8
2015-01-19,0.74,8.96,-3.54,0.0,11.89
2015-01-20,2.96,10.2,-1.67,0.0,12.29
2015-01-21,4.26,11.42,-0.38,0.0,10.18
2015-01-22,3.4,10.44,-0.72,0.0,11.98
2015-01-23,3.12,11.25,-2.32,0.0,12.46
2015-01-24,3.86,10.95,-0.93,0.0,12.66
2015-01-25,3.79,11.21,-0.57,0.0,9.96
2015-01-26,4.96,12.29,-0.14,0.0,11.67
2015-01-27,4.89,12.11,0.23,0.0,11.1
2015-01-28,2.94,8.7,-0.11,2.15,4.58
2015-01-29,4.62,10.6,0.6,0.06,8.94
2015-01-30,3.46,9.57,-1.48,0.05,9.9
2015-01-31,4.47,9.92,0.76,0.13,10.66
2015-02-01,5.14,11.35,-0.48,0.0,12.06
2015-02-02,5.95,12.8,0.62,0.0,12.33
2015-02-03,5.91,13.3,0.21,0.0,10.74
2015-02-04,4.98,10.51,0.17,1.14,8.77
2015-02-05,3.46,11.32,-2.46,0.0,13.65
2015-02-06,4.91,12.43,-1.79,0.0,14.9
2015-02-07,5.21,11.48,0.26,0.0,10.3
2015-02-08,6.1,11.33,2.9,0.28,8.77
2015-02-09,5.29,7.44,3.63,18.73,2.61
2015-02-10,5.3,9.87,3.15,3.63,7.35
2015-02-11,4.99,10.26,1.55,0.25,10.62
2015-02-12,3.34,6.31,0.86,0.77,7.8
2015-02-13,3.11,6.97,-0.37,3.12,9.48
2015-02-14,1.97,5.66,-1.76,2.35,7.87
2015-02-15,3.61,9.11,-1.26,0.38,11.42
2015-02-16,3.59,6.97,0.69,2.15,7.59
2015-02-17,3.88,6.65,1.97,3.63,6.47
2015-02-18,4.25,8.61,1.52,2.76,10.7
2015-02-19,3.71,7.2,-0.51,4.15,5.16
2015-02-20,0.76,2.1,-1.35,16.25,4.03
2015-02-21,-0.81,3.05,-4.57,2.88,9.34
2015-02-22,1.6,9.69,-4.64,0.0,17.61
2015-02-23,4.0,10.63,-2.31,0.0,17.9
2015-02-24,5.16,10.36,1.03,0.3,10.85
2015-02-25,3.27,6.21,-0.85,3.15,5.14
2015-02-26,4.83,13.04,-1.65,0.0,16.84
2015-02-27,7.03,14.03,-0.46,0.0,15.46
2015-02-28,7.54,14.49,1.28,0.1,12.42
2015-03-01,7.69,13.22,3.21,0.0,15.33
2015-03-02,7.09,11.77,3.24,2.75,10.88
2015-03-03,7.26,11.18,3.95,1.36,10.43
2015-03-04,6.08,10.13,0.88,5.82,10.22
2015-03-05,2.44,9.73,-3.16,0.03,20.33
2015-03-06,4.81,12.78,-3.03,0.0,20.37
2015-03-07,8.59,16.78,0.96,0.0,17.95
2015-03-08,10.58,16.78,4.27,0.0,16.47
2015-03-09,11.58,18.14,5.02,0.0,20.06
2015-03-10,9.98,17.9,3.14,0.0,20.95
2015-03-11,10.48,17.96,3.03,0.0,20.05
2015-03-12,8.78,16.92,1.8,7.79,5.22
2015-03-13,7.43,14.11,2.33,0.6,13.26
2015-03-14,9.42,16.51,2.87,0.08,16.74
2015-03-15,9.66,17.45,3.81,0.01,19.77
2015-03-16,7.88,12.61,3.26,4.98,11.78
2015-03-17,7.33,11.29,3.41,0.69,10.56
2015-03-18,7.9,14.22,0.9,0.0,18.32
2015-03-19,8.3,15.07,3.83,2.09,10.9
2015-03-20,7.32,12.17,3.85,1.19,10.51
2015-03-21,6.48,11.29,2.57,6.66,13.67
2015-03-22,3.07,6.11,0.28,5.66,11.86
2015-03-23,5.54,13.36,-2.19,0.0,20.91
2015-03-24,5.0,9.11,2.28,3.46,8.63
2015-03-25,5.98,9.96,3.45,4.17,5.5
2015-03-26,8.68,17.01,1.41,0.01,22.19
2015-03-27,10.39,17.76,3.13,0.34,21.54
2015-03-28,10.59,16.09,5.8,0.95,11.59
2015-03-29,9.94,13.24,6.62,20.81,5.45
2015-03-30,9.99,15.25,5.22,8.09,17.83
2015-03-31,9.56,15.65,4.57,0.22,17.87
2015-04-01,10.13,14.72,6.16,2.76,17.31
2015-04-02,10.48,16.07,6.36,1.04,14.67
2015-04-03,10.8,16.24,6.62,2.28,17.26
2015-04-04,11.4,17.12,6.62,0.33,17.83
2015-04-05,9.42,16.86,0.4,0.0,25.65
2015-04-06,11.95,19.24,4.59,0.0,25.14
2015-04-07,14.47,21.82,7.55,0.0,23.53
2015-04-08,14.17,21.42,9.1,0.07,13.87
2015-04-09,16.49,24.43,9.8,0.63,18.71
2015-04-10,11.87,17.49,6.65,0.02,21.79
2015-04-11,9.63,14.71,5.88,0.29,20.0
2015-04-12,8.69,13.68,4.24,5.27,15.65
2015-04-13,7.3,10.35,4.91,15.17,9.69
2015-04-14,8.02,12.01,4.38,2.26,14.98
2015-04-15,9.75,16.38,2.29,0.02,22.97
2015-04-16,11.31,19.13,4.6,0.0,18.02
2015-04-17,13.24,20.85,4.84,0.0,24.96
2015-04-18,14.45,22.07,7.34,0.0,26.07
2015-04-19,14.64,22.51,7.97,0.01,25.78
2015-04-20,13.13,18.86,7.99,0.02,16.34
2015-04-21,13.71,20.56,8.12,0.38,18.86
2015-04-22,10.94,16.42,5.45,1.0,19.04
2015-04-23,10.37,15.11,6.48,4.8,19.2
2015-04-24,7.4,10.88,4.24,2.08,17.12
2015-04-25,10.27,17.49,1.37,0.0,28.43
2015-04-26,12.32,19.46,5.66,0.0,24.16
2015-04-27,15.35,22.41,7.58,0.0,23.32
2015-04-28,17.28,25.15,10.39,0.0,25.16
2015-04-29,19.39,27.18,11.24,0.0,24.22
2015-04-30,18.65,27.09,11.81,0.0,25.06
2015-05-01,18.25,27.01,10.74,0.0,28.82
2015-05-02,16.78,24.81,10.11,0.09,27.4
2015-05-03,16.75,24.68,8.87,0.0,25.37
2015-05-04,17.18,21.84,13.21,1.0,19.49
2015-05-05,16.24,23.7,9.23,0.06,27.9
2015-05-06,16.93,25.37,9.91,0.0,26.68
2015-05-07,15.32,23.75,7.36,0.0,28.66
2015-05-08,18.4,27.02,8.43,0.0,27.45
2015-05-09,19.71,27.98,14.24,0.03,20.02
2015-05-10,16.55,21.11,12.3,1.34,15.27
2015-05-11,16.93,22.22,13.11,1.7,23.75
2015-05-12,16.9,23.3,11.86,1.87,16.89
2015-05-13,18.16,25.91,11.08,0.32,27.76
2015-05-14,15.76,23.34,11.14,7.14,20.15
2015-05-15,16.56,22.3,11.1,0.1,26.57
2015-05-16,18.81,26.81,10.69,0.0,28.63
2015-05-17,20.41,28.5,12.46,0.02,27.45
2015-05-18,21.0,29.21,13.24,0.0,30.07
2015-05-19,22.53,31.29,13.97,0.0,29.89
2015-05-20,23.56,32.35,14.88,0.0,28.21
2015-05-21,25.44,34.43,17.37,0.0,26.41
2015-05-22,21.0,28.42,15.39,0.06,12.8
2015-05-23,20.76,27.05,13.83,0.02,26.77
2015-05-24,22.67,28.09,15.15,0.86,22.11
2015-05-25,22.91,30.52,16.3,0.11,25.27
2015-05-26,22.63,30.14,16.22,0.0,26.76
2015-05-27,22.57,31.31,12.99,0.49,20.94
2015-05-28,22.93,31.76,15.94,0.06,25.87
2015-05-29,21.14,28.43,14.1,0.0,29.25
2015-05-30,21.18,28.96,14.29,0.0,27.3
2015-05-31,21.16,30.13,12.72,0.0,29.34
2015-06-01,24.18,32.3,15.15,0.0,22.14
2015-06-02,24.13,31.59,18.02,1.34,14.87
2015-06-03,25.61,34.83,18.07,0.46,27.07
2015-06-04,24.57,32.94,16.99,0.0,29.02
2015-06-05,26.02,34.92,18.0,0.02,16.46
2015-06-06,23.57,31.94,16.31,0.0,30.72
2015-06-07,24.57,33.42,15.34,0.0,26.36
2015-06-08,25.32,34.71,16.47,0.0,28.97
2015-06-09,27.45,36.07,18.16,0.0,28.07
2015-06-10,26.23,34.17,18.05,0.0,29.69
2015-06-11,23.89,31.68,16.57,0.0,30.81
2015-06-12,24.3,32.66,16.83,0.01,30.49
2015-06-13,25.7,35.49,16.29,0.0,31.33
2015-06-14,26.02,35.2,17.02,0.0,31.0
2015-06-15,26.27,34.39,18.91,0.45,28.85
2015-06-16,26.9,34.06,19.5,0.54,24.15
2015-06-17,27.11,34.32,19.44,0.09,26.36
2015-06-18,28.12,36.03,19.97,0.0,29.11
2015-06-19,27.08,34.58,19.8,0.0,29.16
2015-06-20,27.06,34.82,19.0,0.0,30.17
2015-06-21,26.07,34.26,17.41,0.0,30.16
2015-06-22,28.18,36.99,17.88,0.01,30.78
2015-06-23,30.19,39.21,20.79,0.0,31.38
2015-06-24,28.36,37.73,19.46,0.0,30.16
2015-06-25,27.93,36.94,18.33,0.0,30.18
2015-06-26,27.1,33.56,19.6,0.1,27.88
2015-06-27,26.83,34.21,20.28,0.04,25.01
2015-06-28,27.54,35.48,19.7,0.0,28.49
2015-06-29,28.15,35.43,21.05,0.0,28.17
2015-06-30,26.6,35.61,17.91,0.0,31.1
2015-07-01,28.42,38.47,17.71,0.0,32.15
2015-07-02,30.5,41.05,19.21,0.0,31.94
2015-07-03,31.46,40.63,21.03,0.0,30.39
2015-07-04,32.59,41.92,23.19,0.01,29.38
2015-07-05,31.52,39.68,24.38,0.0,29.55
2015-07-06,30.92,40.16,22.16,0.0,29.54
2015-07-07,32.14,40.22,23.72,0.0,30.72
2015-07-08,32.0,40.43,23.88,0.0,30.13
2015-07-09,30.24,39.02,20.93,0.03,30.56
2015-07-10,30.63,40.14,20.74,0.0,30.75
2015-07-11,32.13,40.65,23.45,0.0,30.95
2015-07-12,32.17,41.14,23.79,0.0,30.06
2015-07-13,30.62,38.68,23.34,0.0,29.06
2015-07-14,31.28,39.16,23.39,0.0,28.59
2015-07-15,32.92,40.69,25.14,0.0,24.53
2015-07-16,32.98,41.6,24.1,0.0,22.54
2015-07-17,32.72,40.76,24.44,0.0,28.75
2015-07-18,32.69,40.5,25.71,0.0,28.91
2015-07-19,30.86,38.57,23.02,0.0,30.2
2015-07-20,31.05,38.71,22.58,0.0,29.72
2015-07-21,31.72,39.38,23.62,0.0,29.49
2015-07-22,32.94,41.15,24.91,0.0,29.22
2015-07-23,32.76,41.19,23.8,0.0,27.93
2015-07-24,33.82,42.01,26.04,0.0,26.59
2015-07-25,33.24,41.75,24.44,0.0,27.41
2015-07-26,31.82,40.51,23.93,0.0,27.85
2015-07-27,31.11,39.49,22.97,0.0,28.23
2015-07-28,32.42,41.02,23.44,0.0,27.29
2015-07-29,34.27,42.4,26.22,0.0,25.21
2015-07-30,35.5,43.5,26.96,0.01,22.68
2015-07-31,33.54,41.63,25.77,0.0,25.35
2015-08-01,32.35,40.53,23.95,0.0,27.27
2015-08-02,32.29,39.93,25.31,0.0,27.13
2015-08-03,33.65,42.2,25.32,0.0,28.01
2015-08-04,34.35,42.14,26.03,0.0,26.28
2015-08-05,34.2,42.79,26.32,0.0,25.55
2015-08-06,32.83,41.69,24.04,0.0,24.95
2015-08-07,31.71,39.51,24.32,0.0,24.48
2015-08-08,32.1,39.61,23.82,0.04,25.51
2015-08-09,32.78,40.84,24.95,0.0,26.43
2015-08-10,32.06,40.12,24.43,0.0,26.33
2015-08-11,32.35,41.32,23.83,0.0,26.36
2015-08-12,31.32,40.57,22.52,0.0,26.44
2015-08-13,31.72,40.89,22.94,0.0,25.9
2015-08-14,32.69,41.23,25.54,0.0,26.23
2015-08-15,32.22,40.84,25.25,0.0,26.42
2015-08-16,30.97,38.56,24.35,0.0,25.92
2015-08-17,31.53,39.32,23.91,0.0,25.42
2015-08-18,31.54,39.32,24.77,0.0,25.79
2015-08-19,32.61,41.88,23.88,0.0,26.54
2015-08-20,33.56,42.65,25.34,0.0,24.5
2015-08-21,32.45,40.66,25.45,0.0,25.92
2015-08-22,32.43,40.49,25.21,0.0,25.2
2015-08-23,31.86,39.62,24.7,0.0,24.49
2015-08-24,31.13,38.12,23.09,0.0,20.71
2015-08-25,29.79,36.07,23.89,0.22,20.57
2015-08-26,26.53,34.06,19.28,0.0,25.86
2015-08-27,26.62,35.04,19.14,0.0,25.42
2015-08-28,27.76,35.4,20.7,0.0,24.92
2015-08-29,27.62,35.64,19.43,0.0,23.24
2015-08-30,28.67,35.8,20.5,0.0,23.99
2015-08-31,28.77,35.76,22.9,0.0,16.68
2015-09-01,28.34,35.98,22.05,0.0,24.17
2015-09-02,28.92,36.92,19.98,0.01,24.82
2015-09-03,30.17,38.15,21.99,0.04,25.06
2015-09-04,29.43,38.35,20.66,0.0,24.37
2015-09-05,29.45,36.68,22.9,0.1,18.2
2015-09-06,29.24,37.45,22.67,0.0,14.65
2015-09-07,27.91,34.9,22.32,1.05,19.38
2015-09-08,29.31,37.21,21.14,0.0,22.65
2015-09-09,30.95,37.62,23.64,0.0,19.74
2015-09-10,31.67,38.43,25.86,0.0,18.91
2015-09-11,30.97,38.34,23.44,0.0,19.42
2015-09-12,30.3,38.82,23.24,0.0,20.48
2015-09-13,30.26,37.4,23.64,0.0,15.31
2015-09-14,29.08,36.7,23.19,0.01,15.08
2015-09-15,28.15,35.94,21.61,0.01,17.82
2015-09-16,27.93,36.0,20.97,0.0,20.23
2015-09-17,27.04,35.16,19.99,0.0,22.06
2015-09-18,27.42,35.86,20.03,0.0,21.52
2015-09-19,27.96,35.57,21.11,0.0,21.0
2015-09-20,27.34,35.11,20.28,0.0,21.78
2015-09-21,27.07,35.17,18.92,0.0,19.58
2015-09-22,25.2,32.45,19.49,0.0,20.5
2015-09-23,25.05,33.39,18.14,0.0,21.06
2015-09-24,25.09,33.77,18.1,0.0,21.23
2015-09-25,25.16,34.02,17.85,0.0,20.77
2015-09-26,25.04,34.11,18.07,0.0,19.67
2015-09-27,24.83,32.56,17.58,0.0,19.67
2015-09-28,25.49,33.13,19.26,0.0,19.85
2015-09-29,25.35,32.64,19.65,0.0,15.22
2015-09-30,25.46,31.76,19.72,0.1,15.58
2015-10-01,24.58,31.07,19.57,0.0,16.07
2015-10-02,24.56,31.83,18.72,1.14,15.56
2015-10-03,25.44,32.7,20.6,1.3,13.98
2015-10-04,23.12,30.75,17.39,0.0,15.63
2015-10-05,22.53,29.49,15.26,0.0,18.39
2015-10-06,21.69,30.12,17.53,2.15,9.47
2015-10-07,19.23,23.72,15.77,3.38,9.19
2015-10-08,18.8,23.77,14.38,0.95,14.15
2015-10-09,18.77,22.83,14.3,0.27,12.15
2015-10-10,18.39,25.21,13.33,0.0,15.64
2015-10-11,18.17,26.31,11.71,0.0,18.54
2015-10-12,20.49,28.3,13.73,0.0,17.37
2015-10-13,21.52,28.18,16.49,1.46,14.92
2015-10-14,19.76,25.0,15.44,0.24,10.84
2015-10-15,19.45,25.12,14.99,0.02,14.09
2015-10-16,20.01,27.16,14.74,0.0,15.6
2015-10-17,18.24,25.65,12.83,0.0,17.47
2015-10-18,18.44,26.84,10.74,0.0,15.27
2015-10-19,19.17,27.22,12.45,0.0,15.65
2015-10-20,17.8,24.08,14.08,0.11,12.18
2015-10-21,19.02,25.9,12.8,0.0,14.11
2015-10-22,18.73,23.17,15.26,0.06,12.09
2015-10-23,17.2,21.37,14.11,2.29,5.13
2015-10-24,18.35,24.22,13.95,0.07,11.97
2015-10-25,18.66,23.75,13.85,10.85,8.5
2015-10-26,17.93,23.21,14.37,6.37,9.72
2015-10-27,14.41,17.15,12.1,10.94,6.71
2015-10-28,14.78,17.91,12.17,2.84,8.56
2015-10-29,15.45,18.86,13.59,0.32,5.19
2015-10-30,13.97,17.09,11.46,3.37,8.72
2015-10-31,13.16,19.11,9.06,0.02,14.13
2015-11-01,12.27,19.39,7.06,0.0,14.4
2015-11-02,9.9,17.65,4.61,0.0,14.88
2015-11-03,10.43,17.66,4.34,0.0,15.25
2015-11-04,11.47,18.87,5.49,0.0,13.95
2015-11-05,12.1,17.29,7.41,0.07,8.3
2015-11-06,13.28,19.45,9.49,0.0,10.72
2015-11-07,13.74,19.84,8.55,0.0,13.27
2015-11-08,13.12,19.55,9.04,0.49,7.31
2015-11-09,10.96,16.74,6.93,0.24,9.13
2015-11-10,7.44,11.64,4.37,0.84,7.42
2015-11-11,7.47,14.84,1.98,0.0,11.91
2015-11-12,9.49,17.71,3.33,0.0,13.07
2015-11-13,10.26,17.5,5.18,0.0,13.14
2015-11-14,9.21,16.14,4.9,0.0,12.58
2015-11-15,9.02,17.23,4.02,0.0,13.2
2015-11-16,8.9,15.35,4.89,5.88,5.77
2015-11-17,8.66,12.6,4.73,10.19,2.63
2015-11-18,7.75,14.47,2.18,0.0,11.78
2015-11-19,7.84,13.31,1.46,0.0,8.15
2015-11-20,8.13,14.87,2.51,0.0,12.43
2015-11-21,8.6,15.44,3.36,0.0,12.38
2015-11-22,8.22,15.77,2.42,0.0,11.97
2015-11-23,8.49,18.8,1.78,0.0,12.6
2015-11-24,8.39,18.66,0.86,0.0,12.58
2015-11-25,9.54,18.02,3.72,0.18,10.16
2015-11-26,8.19,14.22,5.09,0.35,6.25
2015-11-27,9.26,14.63,6.8,0.27,5.87
2015-11-28,10.33,16.93,5.32,0.0,10.62
2015-11-29,8.92,14.38,4.07,1.95,4.06
2015-11-30,8.43,13.38,3.96,1.18,7.7
2015-12-01,8.45,13.25,4.17,6.28,6.11
2015-12-02,4.61,11.19,-0.46,0.93,9.86
2015-12-03,1.61,4.77,-3.15,9.76,5.71
2015-12-04,-0.92,5.71,-5.14,0.0,10.77
2015-12-05,-0.77,5.37,-4.59,0.01,10.73
2015-12-06,0.67,7.44,-3.75,0.0,10.59
2015-12-07,1.29,9.6,-3.36,0.0,11.32
2015-12-08,3.57,11.49,-2.56,0.0,11.05
2015-12-09,3.86,13.27,-2.69,0.0,11.19
2015-12-10,4.73,12.54,-0.84,0.0,10.09
2015-12-11,5.17,11.99,1.1,0.0,9.79
2015-12-12,4.8,11.12,0.43,0.0,10.58
2015-12-13,4.44,11.71,-0.32,0.0,5.17
2015-12-14,6.02,12.37,2.42,0.04,6.3
2015-12-15,3.91,11.76,-1.84,0.06,9.47
2015-12-16,5.36,10.57,2.39,0.0,6.04
2015-12-17,4.69,8.99,1.9,0.0,4.5
2015-12-18,4.76,10.71,-0.17,0.0,9.42
2015-12-19,3.99,10.79,-0.37,0.0,10.24
2015-12-20,2.92,10.72,-1.33,0.0,10.33
2015-12-21,2.59,11.21,-2.83,0.0,10.29
2015-12-22,4.11,11.87,-1.69,0.0,10.84
2015-12-23,4.88,11.7,0.44,0.0,10.78
2015-12-24,3.13,11.3,-2.19,0.0,10.69
2015-12-25,4.22,12.98,-1.66,0.0,10.9
2015-12-26,4.7,11.88,-1.6,0.0,9.72
2015-12-27,5.36,12.37,0.75,0.0,10.69
2015-12-28,6.38,13.7,0.86,0.0,10.94
2015-12-29,3.93,8.93,0.38,0.0,6.98
2015-12-30,1.81,4.66,-0.87,3.81,2.11
2015-12-31,-0.72,0.83,-2.72,15.31,2.11
2016-01-01,-2.22,0.12,-5.93,17.36,2.07
2016-01-02,-8.17,-2.2,-13.29,0.36,5.34
2016-01-03,-11.54,-3.89,-16.05,0.06,6.12
2016-01-04,-7.57,-2.59,-15.37,1.77,2.26
2016-01-05,-1.0,0.12,-3.81,13.75,2.66
2016-01-06,0.23,0.54,0.04,4.57,2.69
2016-01-07,0.86,1.53,0.54,13.86,1.42
2016-01-08,2.68,4.63,1.62,10.62,1.86
2016-01-09,2.28,7.4,-3.2,3.61,6.68
2016-01-10,1.08,8.15,-3.79,0.0,11.19
2016-01-11,1.81,6.09,-1.86,0.01,7.05
2016-01-12,2.23,8.88,-1.38,0.0,10.35
2016-01-13,4.16,10.56,-0.89,0.01,4.5
2016-01-14,4.7,10.15,0.82,6.52,5.76
2016-01-15,3.98,9.74,-0.11,0.62,10.07
2016-01-16,2.44,9.91,-1.64,0.0,11.8
2016-01-17,3.75,11.38,-1.16,0.0,11.16
2016-01-18,3.8,7.46,-0.39,1.46,3.46
2016-01-19,2.65,4.57,1.17,3.74,5.25
2016-01-20,3.44,6.39,1.52,0.32,6.84
2016-01-21,3.46,8.14,0.41,0.0,7.15
2016-01-22,3.93,9.09,-0.36,0.0,9.69
2016-01-23,3.84,7.6,1.63,0.11,6.05
2016-01-24,4.31,7.81,1.63,2.89,7.13
2016-01-25,-1.44,1.57,-7.48,2.66,6.8
2016-01-26,-4.97,-2.7,-7.51,0.24,10.4
2016-01-27,-5.36,-0.41,-8.54,0.02,12.74
2016-01-28,-6.54,0.17,-12.59,0.0,11.62
2016-01-29,-1.79,5.24,-8.0,0.0,12.82
2016-01-30,2.17,8.16,-1.67,0.02,11.57
2016-01-31,2.11,7.51,-1.24,0.0,9.29
2016-02-01,2.65,8.72,-1.32,0.08,11.62
2016-02-02,1.38,3.25,-0.86,7.8,2.66
2016-02-03,0.71,8.49,-4.02,0.0,13.85
2016-02-04,3.67,11.14,-2.19,0.0,14.49
2016-02-05,3.78,10.16,0.47,0.0,12.42
2016-02-06,3.44,5.86,0.21,4.2,3.71
2016-02-07,3.25,6.43,0.13,10.71,4.13
2016-02-08,2.86,9.51,-2.68,0.06,11.64
2016-02-09,3.26,9.75,-2.27,0.0,12.75
2016-02-10,2.84,9.55,-2.94,0.0,13.14
2016-02-11,2.22,8.58,-3.41,0.0,14.26
2016-02-12,4.06,10.94,-0.31,0.0,13.27
2016-02-13,5.7,12.88,-1.14,0.06,13.61
2016-02-14,6.49,11.36,2.58,0.58,8.42
2016-02-15,6.86,14.17,1.46,0.0,13.62
2016-02-16,8.77,18.02,2.99,0.0,15.83
2016-02-17,9.17,19.17,2.86,0.0,15.97
2016-02-18,10.51,19.01,3.32,0.0,16.42
2016-02-19,10.62,17.45,6.33,0.05,11.28
2016-02-20,9.62,15.6,5.06,0.2,11.02
2016-02-21,9.26,13.76,3.76,0.15,7.24
2016-02-22,9.51,10.71,8.34,5.56,3.39
2016-02-23,7.98,9.95,6.77,9.79,3.98
2016-02-24,8.9,13.51,5.5,0.98,10.72
2016-02-25,9.04,13.0,4.19,0.0,9.09
2016-02-26,10.57,16.33,5.67,0.01,15.76
2016-02-27,10.47,16.91,4.89,1.64,16.0
2016-02-28,10.56,16.53,5.97,3.95,15.93
2016-02-29,10.25,18.34,4.51,0.0,18.71
2016-03-01,11.39,20.01,3.18,0.0,19.28
2016-03-02,11.87,20.46,4.98,0.0,18.87
2016-03-03,9.73,13.86,7.06,1.45,11.81
2016-03-04,10.75,17.06,6.19,4.83,7.92
2016-03-05,8.51,14.97,3.32,2.65,16.74
2016-03-06,6.98,11.45,3.3,0.77,12.15
2016-03-07,8.09,15.62,1.52,0.0,20.37
2016-03-08,9.34,17.04,2.67,0.0,20.44
2016-03-09,10.49,17.84,4.7,0.0,20.18
2016-03-10,10.83,17.6,4.55,1.05,15.03
2016-03-11,10.54,16.18,5.28,0.86,12.26
2016-03-12,11.46,18.47,5.37,0.01,17.91
2016-03-13,12.02,19.03,5.61,0.0,20.34
2016-03-14,9.5,15.09,5.01,2.82,7.12
2016-03-15,8.64,12.07,6.21,11.97,8.69
2016-03-16,8.17,13.37,5.28,3.65,8.72
2016-03-17,5.62,11.56,0.07,0.0,20.65
2016-03-18,5.12,12.09,-2.09,0.0,22.64
2016-03-19,6.67,12.53,1.08,0.27,17.72
2016-03-20,7.36,13.23,3.42,2.57,10.8
2016-03-21,6.66,14.72,0.21,0.0,21.57
2016-03-22,5.92,13.63,-1.12,0.0,23.22
2016-03-23,9.49,17.95,1.68,0.0,19.02
2016-03-24,10.86,18.53,4.54,0.0,18.07
2016-03-25,10.89,15.25,7.51,0.0,12.14
2016-03-26,10.05,15.97,5.31,0.02,11.67
2016-03-27,10.15,15.18,7.3,4.55,12.2
2016-03-28,7.35,9.59,4.12,35.71,8.29
2016-03-29,6.32,11.58,1.93,2.58,10.01
2016-03-30,6.28,13.22,-0.92,0.0,20.62
2016-03-31,6.83,13.85,0.47,0.91,21.62
2016-04-01,7.88,15.8,0.23,0.92,25.26
2016-04-02,11.26,18.95,3.82,0.0,24.72
2016-04-03,12.09,18.07,6.54,0.02,15.8
2016-04-04,10.98,19.4,2.92,0.0,23.59
2016-04-05,14.18,21.67,6.89,0.0,24.4
2016-04-06,15.64,23.08,9.38,0.0,22.8
2016-04-07,15.87,23.35,8.46,0.29,20.8
2016-04-08,16.54,23.44,9.18,0.0,22.37
2016-04-09,17.57,24.37,11.07,0.74,18.95
2016-04-10,16.22,21.5,12.01,10.59,18.14
2016-04-11,12.98,15.6,9.76,22.81,8.48
2016-04-12,13.55,18.62,8.21,0.77,18.22
2016-04-13,13.06,17.81,7.43,3.94,18.33
2016-04-14,13.49,19.18,7.66,1.56,19.23
2016-04-15,15.31,21.78,8.13,0.0,24.07
2016-04-16,14.53,21.55,8.72,1.03,26.14
2016-04-17,13.41,20.73,5.71,0.0,28.07
2016-04-18,14.4,21.91,6.92,0.0,27.61
2016-04-19,15.84,23.78,7.59,0.0,27.32
2016-04-20,17.36,25.49,9.65,0.0,26.52
2016-04-21,17.99,25.71,10.89,0.0,23.27
2016-04-22,13.38,21.78,5.88,0.0,28.78
2016-04-23,16.11,24.79,6.41,0.0,28.52
2016-04-24,18.4,26.05,11.0,0.0,24.25
2016-04-25,18.9,25.63,11.39,0.0,17.25
2016-04-26,16.86,25.36,8.33,0.06,25.45
2016-04-27,19.08,27.33,13.28,0.08,16.09
2016-04-28,17.63,23.71,10.98,0.92,20.29
2016-04-29,16.77,24.32,8.67,0.01,27.07
2016-04-30,17.79,24.83,11.32,0.0,22.7
2016-05-01,18.16,24.32,12.51,0.98,18.84
2016-05-02,18.93,25.29,12.36,0.26,23.26
2016-05-03,19.0,23.99,13.18,6.17,17.17
2016-05-04,17.81,23.13,10.17,2.94,10.96
2016-05-05,15.91,23.19,8.06,0.0,25.09
