date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-01-16,1.41,7.98,-2.42,0.06,10.67
2020-01-17,1.44,5.08,-0.68,5.13,2.66
2020-01-18,1.31,7.01,-1.86,0.18,7.29
2020-01-19,1.45,6.7,-2.83,4.47,4.96
2020-01-20,2.02,4.38,0.63,5.21,5.03
2020-01-21,1.74,6.14,-1.15,0.22,10.87
2020-01-22,0.45,7.07,-2.98,0.0,12.26
2020-01-23,1.44,7.63,-3.54,0.8,10.81
2020-01-24,0.17,4.3,-3.5,1.12,10.68
2020-01-25,-0.47,5.86,-4.69,0.0,13.35
2020-01-26,2.34,9.72,-2.13,0.0,13.09
2020-01-27,3.09,10.37,-1.74,0.0,12.56
2020-01-28,2.73,8.67,-0.25,0.01,9.24
2020-01-29,3.8,8.32,-0.15,0.79,7.01
2020-01-30,4.71,8.56,1.19,7.28,4.56
2020-01-31,3.29,7.02,0.09,13.35,5.83
2020-02-01,0.18,5.63,-3.41,0.67,10.66
2020-02-02,1.46,7.62,-3.48,0.0,13.82
2020-02-03,1.46,6.56,-2.67,0.0,7.28
2020-02-04,0.98,4.49,-2.52,1.71,3.85
2020-02-05,2.5,5.01,0.65,6.32,3.41
2020-02-06,5.16,11.54,1.36,0.06,11.63
2020-02-07,4.38,7.0,1.24,3.95,3.7
2020-02-08,0.91,4.52,-5.67,4.14,6.91
2020-02-09,-4.93,-0.92,-7.26,0.0,15.26
2020-02-10,-5.72,-2.84,-8.81,0.0,13.27
2020-02-11,-5.48,0.2,-11.76,0.0,13.92
2020-02-12,-3.18,1.28,-7.98,1.81,3.5
2020-02-13,-3.29,0.21,-7.05,7.48,2.28
2020-02-14,-3.05,3.46,-8.59,0.02,12.91
2020-02-15,-1.26,2.66,-3.79,0.24,7.32
2020-02-16,1.39,7.87,-2.51,0.63,5.1
2020-02-17,1.46,5.4,-0.73,3.0,6.23
2020-02-18,4.02,9.12,-0.03,0.07,9.42
2020-02-19,5.17,9.04,2.49,0.6,4.81
2020-02-20,5.74,13.21,-0.05,0.01,15.96
2020-02-21,5.05,8.93,2.17,1.88,9.37
2020-02-22,5.17,7.1,3.95,6.41,4.9
2020-02-23,6.04,10.72,2.32,3.61,9.74
2020-02-24,7.19,13.65,0.49,0.04,13.21
2020-02-25,5.87,10.9,-0.57,0.01,15.38
2020-02-26,5.25,13.31,-1.95,0.0,18.86
2020-02-27,6.83,13.43,-0.7,0.0,18.02
2020-02-28,8.29,13.29,4.95,0.04,13.11
2020-02-29,6.3,9.86,3.71,2.66,9.42
2020-03-01,6.17,12.04,1.76,2.55,12.38
2020-03-02,5.73,13.24,-1.21,0.03,19.48
2020-03-03,8.09,14.91,1.44,0.0,19.23
2020-03-04,8.44,16.48,0.65,0.0,19.83
2020-03-05,9.31,16.56,2.8,0.0,17.74
2020-03-06,9.08,13.31,6.67,1.37,8.77
2020-03-07,11.0,17.54,6.8,0.0,12.1
2020-03-08,11.6,19.24,5.29,0.0,19.23
2020-03-09,11.14,18.78,4.52,0.0,19.43
2020-03-10,11.1,18.35,5.02,0.0,19.21
2020-03-11,11.82,18.91,6.95,0.0,13.16
2020-03-12,12.57,19.57,6.78,0.15,15.15
2020-03-13,10.73,12.38,9.03,11.01,3.65
2020-03-14,10.82,14.73,7.28,6.28,4.58
2020-03-15,11.35,17.37,5.66,0.08,15.69
2020-03-16,11.27,14.71,8.25,3.55,13.42
2020-03-17,10.84,14.24,7.74,9.36,9.69
2020-03-18,8.08,10.02,4.55,34.3,5.48
2020-03-19,5.29,8.87,2.65,10.73,9.63
2020-03-20,4.41,6.89,0.73,4.46,13.38
2020-03-21,6.02,11.87,0.66,0.1,18.79
2020-03-22,8.72,16.44,2.57,0.0,22.18
2020-03-23,9.72,17.47,2.1,0.0,22.89
2020-03-24,9.76,14.79,5.54,2.42,15.03
2020-03-25,10.04,15.63,6.35,1.86,11.66
2020-03-26,10.23,15.44,5.06,1.86,15.02
2020-03-27,10.77,14.12,8.72,9.63,7.3
2020-03-28,10.76,14.68,7.65,4.31,9.58
2020-03-29,8.26,11.67,6.09,6.8,10.02
2020-03-30,8.33,13.4,4.15,1.51,20.14
2020-03-31,8.44,13.75,3.36,1.09,14.3
2020-04-01,6.32,9.27,3.57,30.1,6.79
2020-04-02,7.69,13.15,1.66,3.48,15.46
2020-04-03,8.3,11.52,5.51,6.77,12.51
2020-04-04,9.98,16.14,2.84,1.49,24.85
2020-04-05,9.43,14.45,4.48,0.0,14.58
2020-04-06,11.97,17.79,7.22,0.01,19.83
2020-04-07,12.76,18.94,6.65,0.02,22.54
2020-04-08,12.51,18.26,7.72,1.11,19.92
2020-04-09,11.58,16.19,6.81,6.26,18.37
2020-04-10,11.08,15.52,6.56,1.92,14.78
2020-04-11,10.4,15.2,4.86,0.74,19.81
2020-04-12,9.64,16.31,3.71,0.0,26.05
2020-04-13,10.33,17.44,2.85,0.0,27.19
2020-04-14,12.59,18.62,5.28,0.0,26.44
2020-04-15,13.81,20.24,8.91,0.01,22.32
2020-04-16,13.71,18.79,8.75,0.31,22.34
2020-04-17,13.74,19.57,7.88,0.0,23.31
2020-04-18,15.27,21.44,8.97,0.02,25.57
2020-04-19,16.14,21.93,10.94,0.25,24.88
2020-04-20,15.44,20.68,11.12,0.68,19.5
2020-04-21,15.84,20.81,9.58,0.0,14.84
2020-04-22,15.19,21.47,9.61,0.04,18.79
2020-04-23,13.03,19.82,6.77,2.22,23.66
2020-04-24,11.5,17.87,5.16,2.1,22.02
2020-04-25,11.01,15.52,6.38,8.3,14.96
2020-04-26,12.41,18.93,6.44,0.0,26.07
2020-04-27,13.15,20.15,5.95,1.98,25.04
2020-04-28,14.37,19.34,9.01,0.23,24.44
2020-04-29,14.71,21.17,7.17,0.21,24.57
2020-04-30,15.14,19.92,9.47,0.44,23.66
2020-05-01,13.27,16.32,10.92,11.94,14.52
2020-05-02,13.17,17.9,8.61,0.41,21.36
2020-05-03,13.85,18.37,9.62,0.02,22.28
2020-05-04,15.39,21.04,10.66,0.02,24.05
2020-05-05,16.19,21.67,10.8,0.18,22.12
2020-05-06,14.21,18.67,9.87,5.09,8.38
2020-05-07,14.62,20.76,8.04,0.0,25.76
2020-05-08,15.51,21.76,9.44,0.59,19.35
2020-05-09,13.65,18.68,10.01,4.71,10.67
2020-05-10,13.18,19.98,7.13,0.13,30.6
2020-05-11,14.53,21.75,6.0,0.0,29.84
2020-05-12,17.94,24.6,9.57,0.0,29.54
2020-05-13,21.7,27.99,15.21,0.0,28.24
2020-05-14,19.71,26.42,13.81,0.0,30.36
2020-05-15,21.04,28.62,13.15,0.0,30.01
2020-05-16,24.16,31.22,15.48,0.0,26.62
2020-05-17,22.63,28.76,17.82,0.0,28.86
2020-05-18,23.01,31.15,15.4,0.0,27.72
2020-05-19,22.54,29.67,16.5,0.0,28.3
2020-05-20,21.48,29.97,13.47,0.0,31.02
2020-05-21,24.41,32.73,14.54,0.0,30.05
2020-05-22,24.66,32.14,18.02,0.0,26.32
2020-05-23,19.5,24.93,15.01,0.64,24.28
2020-05-24,16.07,21.27,10.97,8.11,20.72
2020-05-25,13.15,17.9,9.51,10.29,14.74
2020-05-26,17.44,25.15,7.78,0.0,30.1
2020-05-27,21.19,29.23,12.05,0.0,29.65
2020-05-28,22.97,31.7,15.96,0.0,23.02
2020-05-29,17.37,24.02,11.0,0.0,30.81
2020-05-30,17.64,25.84,9.58,0.0,31.65
2020-05-31,19.47,27.19,12.54,0.0,31.07
2020-06-01,20.83,27.65,14.91,0.0,27.6
2020-06-02,22.59,29.49,15.39,0.02,28.49
2020-06-03,19.7,26.04,13.38,0.01,29.45
2020-06-04,18.74,25.55,12.32,0.0,30.98
2020-06-05,21.84,28.84,14.71,0.0,30.97
2020-06-06,23.4,32.06,13.56,0.0,31.75
2020-06-07,25.84,34.39,16.18,0.0,30.98
2020-06-08,25.39,34.82,17.61,0.0,26.99
2020-06-09,26.83,35.34,17.9,0.01,24.54
2020-06-10,27.47,36.21,19.37,0.0,28.03
2020-06-11,23.49,31.2,15.74,0.0,30.49
2020-06-12,22.9,30.73,14.16,0.23,28.45
2020-06-13,21.04,28.86,12.62,0.0,29.06
2020-06-14,23.3,30.22,16.51,0.0,27.34
2020-06-15,24.76,32.13,18.0,0.0,29.35
2020-06-16,26.07,34.85,16.71,0.0,30.28
2020-06-17,27.78,36.33,20.06,0.0,29.39
2020-06-18,26.89,34.94,19.59,0.0,29.49
2020-06-19,23.18,30.53,14.51,0.08,27.34
2020-06-20,22.98,28.09,17.79,0.76,21.37
2020-06-21,24.21,31.23,16.48,0.01,28.61
2020-06-22,25.45,33.22,17.62,0.0,29.85
2020-06-23,26.21,34.29,18.66,0.0,31.28
2020-06-24,25.37,34.63,14.68,0.0,31.45
2020-06-25,28.06,36.92,19.57,0.0,31.28
2020-06-26,29.81,38.09,21.34,0.0,30.71
2020-06-27,29.53,37.61,20.72,0.0,28.68
2020-06-28,29.9,37.68,21.78,0.0,27.71
2020-06-29,29.63,37.13,22.04,0.0,29.04
2020-06-30,29.54,37.2,21.53,0.0,25.79
2020-07-01,28.69,36.04,21.0,0.0,27.79
2020-07-02,29.46,36.63,21.36,0.0,28.98
2020-07-03,31.33,38.64,22.41,0.0,26.66
2020-07-04,32.92,40.45,24.53,0.0,27.09
2020-07-05,32.12,40.09,22.86,0.0,29.33
2020-07-06,32.87,40.22,24.51,0.0,28.19
2020-07-07,32.61,40.03,25.3,0.0,26.4
2020-07-08,30.31,38.07,21.68,0.15,17.46
2020-07-09,31.41,39.27,23.35,0.02,26.74
2020-07-10,32.24,39.81,24.14,0.0,24.8
2020-07-11,32.41,39.51,24.75,0.0,26.72
2020-07-12,32.13,39.92,24.19,0.0,24.45
2020-07-13,31.13,37.96,23.9,0.15,23.56
2020-07-14,30.88,37.93,23.11,0.0,26.7
2020-07-15,31.86,39.35,23.99,0.0,29.83
2020-07-16,32.1,39.69,23.55,0.0,30.0
2020-07-17,31.58,39.05,24.59,0.0,28.82
2020-07-18,30.73,39.1,21.76,0.0,29.39
2020-07-19,31.58,39.88,23.99,0.0,29.14
2020-07-20,32.56,41.62,23.9,0.0,29.99
2020-07-21,33.21,42.51,22.29,0.0,30.27
2020-07-22,32.63,41.13,23.56,0.0,28.77
2020-07-23,32.7,40.98,25.03,0.0,27.38
2020-07-24,33.76,41.77,23.81,0.0,26.81
2020-07-25,33.28,40.62,25.98,0.0,27.87
2020-07-26,31.44,38.8,24.73,0.0,28.45
2020-07-27,33.85,41.09,26.3,0.12,22.0
2020-07-28,35.27,42.15,29.15,0.18,18.81
2020-07-29,34.02,41.8,25.93,0.0,27.31
2020-07-30,31.96,39.97,24.62,0.0,28.93
2020-07-31,32.18,40.45,23.37,0.0,28.76
2020-08-01,32.24,40.22,24.71,0.0,26.97
2020-08-02,31.58,39.2,23.72,0.0,26.8
2020-08-03,30.11,37.63,22.99,0.0,28.27
2020-08-04,30.96,38.89,22.14,0.0,26.49
2020-08-05,32.46,40.17,25.35,0.0,26.02
2020-08-06,32.22,40.21,23.98,0.0,28.34
2020-08-07,32.28,40.57,23.86,0.0,28.71
2020-08-08,31.92,39.68,24.29,0.0,27.93
2020-08-09,30.03,37.8,21.76,0.0,26.69
2020-08-10,29.07,36.49,21.09,0.0,26.14
2020-08-11,30.58,37.96,22.04,0.0,24.37
2020-08-12,30.22,37.66,22.82,0.0,26.9
2020-08-13,30.49,38.06,22.86,0.0,27.51
2020-08-14,29.61,37.47,21.69,0.0,27.24
2020-08-15,29.16,37.4,20.89,0.0,26.86
2020-08-16,28.71,37.5,20.22,0.0,27.01
2020-08-17,28.66,37.36,20.72,0.0,26.82
2020-08-18,29.23,37.76,20.54,0.0,26.15
2020-08-19,30.28,38.85,21.78,0.0,26.64
2020-08-20,30.63,39.54,21.65,0.0,26.06
2020-08-21,29.86,38.04,21.45,0.02,24.97
2020-08-22,27.09,33.97,21.0,0.0,25.52
2020-08-23,26.43,33.89,20.05,0.0,26.15
2020-08-24,25.93,34.04,18.32,0.0,26.92
2020-08-25,27.76,35.73,18.75,0.0,25.75
2020-08-26,29.31,37.28,20.58,0.0,25.93
2020-08-27,29.46,37.83,20.38,0.0,25.35
2020-08-28,30.06,38.41,20.97,0.0,24.34
2020-08-29,30.39,38.84,23.07,0.0,24.95
2020-08-30,32.09,40.78,22.86,0.0,25.19
2020-08-31,31.88,40.5,23.04,0.0,24.65
2020-09-01,33.11,40.34,26.94,0.0,23.15
2020-09-02,31.49,37.49,26.33,0.0,14.67
2020-09-03,32.11,40.31,23.84,0.0,22.51
2020-09-04,32.62,40.21,24.63,0.0,23.32
2020-09-05,32.18,40.31,24.15,0.0,22.49
2020-09-06,30.95,39.32,24.49,0.0,22.59
2020-09-07,29.27,37.77,21.44,0.0,22.89
2020-09-08,29.55,38.03,21.91,0.0,23.62
2020-09-09,28.84,36.93,21.82,0.0,23.28
2020-09-10,29.3,37.75,21.76,0.0,22.71
2020-09-11,30.39,38.17,22.25,0.0,17.85
2020-09-12,30.61,38.48,24.09,0.0,10.44
2020-09-13,30.36,39.18,22.99,0.0,20.64
2020-09-14,28.68,36.91,22.5,0.0,20.95
2020-09-15,27.83,36.5,20.25,0.0,22.26
2020-09-16,28.46,38.12,20.22,0.0,21.92
2020-09-17,29.07,37.45,22.22,0.0,21.3
2020-09-18,28.02,36.55,19.62,0.0,21.2
2020-09-19,27.94,35.73,20.38,0.0,20.85
2020-09-20,27.23,35.42,20.44,0.0,20.61
2020-09-21,26.76,34.19,20.93,0.0,19.86
2020-09-22,26.87,34.02,20.09,0.0,20.44
2020-09-23,26.79,34.84,19.43,0.0,20.3
2020-09-24,26.4,33.86,20.72,0.0,19.29
2020-09-25,25.94,32.72,19.85,0.03,18.06
2020-09-26,24.96,31.49,19.63,0.0,18.68
2020-09-27,25.78,34.09,18.49,0.0,19.51
2020-09-28,27.21,35.58,20.19,0.0,19.63
2020-09-29,27.21,34.89,21.04,0.0,19.78
2020-09-30,26.33,33.94,19.44,0.0,17.99
2020-10-01,23.28,30.06,17.99,0.0,17.13
2020-10-02,23.17,30.26,18.31,0.0,19.1
2020-10-03,22.55,30.6,15.0,0.0,18.71
2020-10-04,21.95,29.86,15.66,0.0,18.87
2020-10-05,22.44,30.49,15.93,0.0,19.18
2020-10-06,20.84,28.76,14.41,0.0,19.36
2020-10-07,20.17,28.21,13.76,0.0,19.1
2020-10-08,20.33,28.8,12.94,0.0,18.86
2020-10-09,19.95,28.22,13.43,0.0,17.76
2020-10-10,20.81,27.91,13.77,0.0,17.16
2020-10-11,22.66,30.36,16.95,0.0,17.02
2020-10-12,22.32,30.8,13.62,0.0,17.18
2020-10-13,22.49,30.85,13.94,0.0,16.3
2020-10-14,23.35,30.88,17.51,0.0,15.48
2020-10-15,22.87,31.39,15.3,0.0,16.58
2020-10-16,22.16,30.7,15.18,0.0,16.66
2020-10-17,21.29,29.79,14.9,0.0,16.14
2020-10-18,21.27,27.93,15.7,0.0,16.12
2020-10-19,21.33,28.59,14.35,0.0,15.71
2020-10-20,21.4,27.37,17.01,0.28,13.92
2020-10-21,20.99,28.55,14.92,0.0,15.02
2020-10-22,21.52,30.33,14.64,0.0,15.42
2020-10-23,21.67,30.07,13.7,0.0,15.13
2020-10-24,21.49,29.58,13.48,0.0,15.65
2020-10-25,19.98,26.69,15.06,0.0,9.91
2020-10-26,20.47,28.22,12.27,0.0,14.07
2020-10-27,20.66,28.12,13.51,0.0,14.2
2020-10-28,19.51,25.9,14.33,0.0,9.64
2020-10-29,20.86,28.61,16.21,0.0,11.96
2020-10-30,21.43,28.71,16.6,0.0,11.33
2020-10-31,19.91,25.68,16.37,0.0,7.86
2020-11-01,18.6,24.73,13.84,0.0,8.64
2020-11-02,15.35,17.94,11.37,0.35,5.0
2020-11-03,15.25,22.05,9.56,1.05,11.1
2020-11-04,14.22,17.02,12.65,17.23,6.73
2020-11-05,12.75,16.56,10.18,36.98,3.03
2020-11-06,12.03,17.32,8.88,1.19,8.66
2020-11-07,12.17,19.29,7.67,0.0,12.78
2020-11-08,11.75,19.85,6.46,0.0,13.14
2020-11-09,13.71,20.1,8.36,0.15,11.17
2020-11-10,13.15,19.7,7.09,0.0,10.03
2020-11-11,12.48,19.45,7.8,0.01,12.05
2020-11-12,10.91,19.02,5.72,0.0,12.33
2020-11-13,11.25,18.79,4.84,0.0,12.99
2020-11-14,9.34,15.66,4.26,0.0,8.25
2020-11-15,9.62,15.99,3.07,0.0,10.34
2020-11-16,9.54,16.06,4.42,0.41,9.87
2020-11-17,9.09,15.69,4.83,0.0,11.46
2020-11-18,9.69,16.66,3.09,0.0,11.89
2020-11-19,8.43,15.76,3.27,0.0,10.84
2020-11-20,7.57,10.66,5.32,6.27,3.41
2020-11-21,8.26,14.53,4.59,0.28,7.46
2020-11-22,7.32,15.53,2.67,0.0,11.15
2020-11-23,5.75,13.77,1.42,0.0,11.3
2020-11-24,7.04,15.84,0.92,0.0,10.41
2020-11-25,7.27,12.05,3.83,1.75,5.7
2020-11-26,6.53,10.89,4.22,7.15,4.03
2020-11-27,5.48,13.53,-0.23,0.0,11.66
2020-11-28,6.58,12.04,4.23,0.0,6.7
2020-11-29,8.05,15.79,3.04,0.0,10.97
2020-11-30,6.89,12.94,1.94,0.56,8.61
2020-12-01,7.67,10.75,5.87,7.69,3.87
2020-12-02,7.32,13.12,3.5,3.22,7.84
2020-12-03,7.98,15.58,2.22,0.0,10.47
2020-12-04,7.14,14.06,2.06,0.0,9.59
2020-12-05,6.5,13.76,1.85,0.0,9.38
2020-12-06,4.71,12.07,0.49,0.0,10.98
2020-12-07,4.83,12.23,-1.57,0.0,10.49
2020-12-08,5.78,10.23,3.03,0.25,4.57
2020-12-09,5.55,10.58,2.1,3.03,3.98
2020-12-10,4.66,12.69,-0.55,0.0,10.67
2020-12-11,4.31,11.33,-1.2,0.01,7.02
2020-12-12,6.12,11.59,2.76,0.04,6.85
2020-12-13,5.17,6.88,3.68,1.5,2.64
2020-12-14,7.15,10.77,5.32,1.68,4.18
2020-12-15,6.99,8.2,5.11,10.86,2.2
2020-12-16,6.9,12.14,3.58,0.29,5.15
2020-12-17,7.14,13.78,2.12,0.01,9.14
2020-12-18,4.35,12.22,0.27,0.03,10.55
2020-12-19,3.98,11.89,-1.81,0.04,9.06
2020-12-20,3.66,10.68,-1.56,0.03,8.87
2020-12-21,3.76,8.76,-1.3,0.61,5.72
2020-12-22,5.63,7.41,4.56,5.25,2.2
2020-12-23,3.47,8.86,-2.04,0.2,10.06
2020-12-24,-0.03,6.62,-3.69,0.0,11.18
2020-12-25,1.48,8.18,-3.54,0.0,10.93
2020-12-26,0.97,8.66,-3.31,0.0,10.63
2020-12-27,2.61,11.72,-2.1,0.0,10.97
2020-12-28,3.01,11.16,-2.13,0.0,9.65
2020-12-29,4.48,12.71,-0.63,0.0,9.18
2020-12-30,5.37,14.56,0.25,0.0,9.96
2020-12-31,5.96,14.27,0.61,0.0,10.71
2021-01-01,5.3,13.63,-0.55,0.0,6.76
2021-01-02,5.56,12.23,1.24,0.0,7.41
2021-01-03,5.75,13.81,1.45,0.0,10.63
2021-01-04,4.75,12.73,0.14,0.0,10.93
2021-01-05,5.16,12.37,-0.77,0.0,10.52
2021-01-06,6.06,13.91,0.02,0.0,10.3
2021-01-07,6.43,14.64,0.57,0.0,10.77
2021-01-08,5.28,12.41,-0.36,0.0,9.31
2021-01-09,5.81,13.43,0.23,0.0,11.15
2021-01-10,5.26,12.68,-0.64,0.0,10.71
2021-01-11,6.98,14.12,2.35,0.0,10.18
2021-01-12,7.62,14.67,4.02,0.12,7.09
2021-01-13,7.24,11.17,4.57,1.14,7.38
2021-01-14,5.74,9.66,2.85,15.55,6.26
2021-01-15,6.57,11.01,3.52,1.86,9.67
2021-01-16,6.4,10.18,4.29,2.47,6.16
2021-01-17,5.13,6.91,3.11,16.31,2.6
2021-01-18,4.16,8.31,1.25,0.28,5.77
2021-01-19,-1.32,2.88,-7.36,12.91,3.59
2021-01-20,-4.08,0.97,-7.63,0.86,3.52
2021-01-21,-3.24,3.68,-7.14,0.0,10.56
2021-01-22,-2.97,4.13,-6.94,0.0,11.78
2021-01-23,-1.25,6.58,-5.76,0.0,11.89
2021-01-24,-0.03,7.55,-4.73,0.0,11.67
2021-01-25,1.56,8.48,-3.61,0.0,12.04
2021-01-26,2.9,10.76,-2.85,0.0,10.5
2021-01-27,2.85,7.81,-1.31,0.02,8.87
2021-01-28,4.04,9.14,1.18,0.51,8.84
2021-01-29,2.41,4.92,-0.38,9.26,3.29
2021-01-30,1.32,7.36,-3.67,3.16,10.85
2021-01-31,0.36,1.14,-0.18,22.26,4.08
2021-02-01,2.35,7.15,-0.92,0.62,7.64
2021-02-02,2.64,10.08,-1.69,0.0,11.81
2021-02-03,4.63,12.41,-0.45,0.02,8.25
2021-02-04,7.42,14.36,2.03,0.14,9.53
2021-02-05,6.46,13.69,1.52,0.05,10.11
2021-02-06,6.2,14.1,0.51,0.0,14.92
2021-02-07,7.4,16.27,0.77,0.0,14.61
2021-02-08,7.35,12.29,4.15,0.0,10.33
2021-02-09,8.82,15.97,3.58,0.0,13.01
2021-02-10,7.77,14.54,3.19,0.0,12.05
2021-02-11,8.49,15.64,1.7,0.02,14.99
2021-02-12,7.86,14.46,1.75,0.0,13.88
2021-02-13,8.82,14.81,5.16,0.01,14.43
2021-02-14,8.63,14.99,4.37,0.0,14.97
2021-02-15,8.41,15.47,4.15,0.0,14.94
2021-02-16,8.07,13.6,2.79,0.08,11.68
2021-02-17,4.59,8.67,0.77,6.2,7.2
2021-02-18,1.07,5.56,-2.99,3.48,7.87
2021-02-19,0.58,6.6,-5.15,0.31,11.13
2021-02-20,-0.61,5.83,-5.05,0.0,17.02
2021-02-21,-0.19,6.91,-4.49,0.0,17.8
2021-02-22,1.77,9.33,-3.75,0.0,17.94
2021-02-23,4.57,13.28,-2.23,0.0,18.02
2021-02-24,5.65,13.87,0.18,0.0,18.25
2021-02-25,5.55,13.31,0.62,0.0,17.85
2021-02-26,5.56,13.62,-0.64,0.0,18.57
2021-02-27,7.0,14.61,-0.84,0.0,18.53
2021-02-28,7.21,15.08,-0.36,0.0,18.0
2021-03-01,5.38,11.39,0.41,0.75,9.23
2021-03-02,4.84,12.41,-2.51,0.0,18.33
2021-03-03,6.93,13.87,0.65,0.18,12.69
2021-03-04,6.83,14.08,2.23,0.42,12.1
2021-03-05,6.84,15.54,-0.24,0.06,20.52
2021-03-06,8.18,16.36,0.2,0.01,19.66
2021-03-07,9.33,15.77,4.8,0.78,17.78
2021-03-08,7.37,12.74,3.54,1.08,13.79
2021-03-09,6.65,13.8,-0.69,0.0,17.04
2021-03-10,9.67,14.81,4.43,0.0,14.8
2021-03-11,11.06,18.51,5.43,0.33,16.1
2021-03-12,5.85,10.7,-0.85,4.08,19.3
2021-03-13,6.24,14.95,-2.13,0.0,21.87
2021-03-14,9.41,15.84,1.95,0.0,15.92
2021-03-15,6.34,7.74,4.82,4.02,4.55
2021-03-16,9.23,16.53,3.89,0.21,17.96
2021-03-17,8.87,14.92,3.83,0.96,18.91
2021-03-18,7.11,10.58,4.22,1.23,13.95
2021-03-19,7.01,12.48,2.13,0.07,20.65
2021-03-20,8.67,15.26,2.68,0.0,13.96
2021-03-21,10.62,17.76,2.69,0.0,19.55
2021-03-22,11.1,18.0,4.99,0.02,7.95
2021-03-23,11.08,14.95,5.98,14.31,3.68
2021-03-24,9.83,12.59,7.13,4.19,12.63
2021-03-25,6.05,11.42,0.34,0.92,14.59
2021-03-26,3.14,6.25,0.16,7.12,9.79
2021-03-27,3.43,9.67,-2.36,0.15,20.87
2021-03-28,5.32,13.59,-1.82,0.0,24.92
2021-03-29,7.45,16.55,-0.23,0.0,24.9
2021-03-30,8.78,16.52,0.82,0.0,21.67
2021-03-31,11.21,19.29,3.03,0.0,18.99
2021-04-01,9.99,16.42,3.51,0.0,21.37
2021-04-02,7.17,12.74,2.36,0.74,16.91
2021-04-03,9.28,16.84,2.45,0.17,24.0
2021-04-04,10.7,18.01,3.7,0.0,22.43
2021-04-05,11.21,18.68,4.24,0.0,12.66
2021-04-06,14.48,22.51,7.9,0.0,12.75
2021-04-07,15.34,22.59,8.82,0.0,19.5
2021-04-08,16.92,25.54,9.47,0.0,21.91
2021-04-09,15.88,22.26,7.89,0.0,23.26
2021-04-10,11.41,19.11,4.45,0.06,24.63
2021-04-11,7.43,11.24,2.36,0.14,17.86
2021-04-12,8.1,12.89,2.62,0.35,16.72
2021-04-13,8.6,14.49,3.1,1.12,19.35
2021-04-14,10.07,18.15,1.52,0.0,26.18
2021-04-15,13.64,21.21,6.93,0.06,22.75
2021-04-16,16.05,24.24,6.56,0.0,24.04
2021-04-17,19.7,26.98,12.93,0.0,25.08
2021-04-18,20.29,27.34,13.69,0.0,19.35
2021-04-19,20.23,26.63,15.69,0.0,16.3
2021-04-20,20.02,26.91,15.19,0.04,18.23
2021-04-21,20.95,28.23,12.46,0.0,24.33
2021-04-22,16.91,25.46,9.94,0.0,28.43
2021-04-23,17.95,26.68,10.23,0.0,28.72
2021-04-24,19.58,29.4,10.23,0.0,27.71
2021-04-25,21.59,30.68,14.91,0.0,11.59
2021-04-26,21.95,31.39,13.4,0.0,24.36
2021-04-27,18.62,27.83,9.01,0.0,27.72
2021-04-28,20.57,30.14,11.06,0.0,26.35
2021-04-29,22.42,30.51,14.5,0.02,25.78
2021-04-30,21.45,29.55,15.01,1.45,19.38
2021-05-01,20.19,28.03,12.88,0.0,28.33
2021-05-02,20.02,28.39,12.34,0.0,28.11
2021-05-03,22.23,30.59,14.62,0.01,27.35
2021-05-04,24.18,32.12,17.2,0.19,23.21
2021-05-05,21.77,28.82,13.69,0.03,24.32
2021-05-06,21.59,29.61,13.99,1.77,19.04
2021-05-07,20.51,28.07,12.61,0.38,27.44
2021-05-08,22.63,31.57,13.27,0.0,23.77
2021-05-09,22.45,30.45,13.12,0.0,18.4
2021-05-10,16.75,26.4,8.2,0.0,31.26
2021-05-11,19.23,28.68,9.58,0.0,31.74
2021-05-12,21.05,30.48,10.15,0.0,29.66
2021-05-13,24.55,32.92,17.83,0.0,28.41
2021-05-14,25.29,34.24,17.34,0.0,28.67
2021-05-15,24.6,34.44,14.29,0.0,30.2
2021-05-16,24.62,33.15,17.63,0.0,27.61
2021-05-17,22.23,29.17,15.83,0.0,29.77
2021-05-18,23.41,32.04,14.15,0.0,29.37
2021-05-19,25.02,34.17,15.37,0.0,29.43
2021-05-20,27.15,35.73,17.16,0.0,30.1
2021-05-21,28.89,37.88,19.33,0.0,26.34
2021-05-22,24.78,32.29,16.21,0.01,26.71
2021-05-23,21.03,29.28,12.68,0.0,28.92
2021-05-24,23.38,31.0,16.18,0.0,27.6
2021-05-25,25.48,33.9,17.58,0.0,29.38
2021-05-26,25.58,34.57,15.91,0.0,31.48
2021-05-27,26.7,36.32,17.25,0.0,30.01
2021-05-28,26.65,34.73,19.18,0.0,29.05
2021-05-29,23.96,31.51,15.03,0.0,29.35
2021-05-30,24.14,32.37,16.22,0.0,29.75
2021-05-31,26.05,34.23,17.01,0.0,28.09
2021-06-01,24.26,31.57,16.88,0.0,29.88
2021-06-02,22.13,29.24,14.21,0.0,30.87
2021-06-03,21.83,29.74,13.74,0.0,31.53
2021-06-04,23.38,31.09,15.48,0.0,30.85
2021-06-05,23.88,31.91,15.02,0.0,30.9
2021-06-06,23.3,30.65,15.9,0.0,31.33
2021-06-07,23.96,32.62,15.14,0.0,32.05
2021-06-08,26.13,34.78,16.68,0.0,30.38
2021-06-09,26.2,33.8,17.88,0.01,29.12
2021-06-10,25.23,32.79,16.87,0.0,29.87
