date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-12-12,-4.68,1.59,-9.24,0.51,3.75
2019-12-13,-2.79,2.66,-6.0,0.62,2.95
2019-12-14,-2.51,4.05,-6.31,0.07,4.14
2019-12-15,-1.76,2.53,-4.37,0.13,5.22
2019-12-16,-1.92,4.11,-5.73,1.71,5.83
2019-12-17,-3.21,4.47,-9.16,0.0,9.58
2019-12-18,-2.03,6.55,-7.39,0.0,9.51
2019-12-19,-0.54,8.28,-6.17,0.0,9.56
2019-12-20,0.66,8.56,-2.92,0.0,9.45
2019-12-21,-0.03,8.31,-4.39,0.0,8.4
2019-12-22,-0.74,5.84,-5.54,0.0,7.34
2019-12-23,-0.84,4.8,-4.21,0.0,7.4
2019-12-24,-1.7,4.83,-6.97,0.0,8.07
2019-12-25,-0.84,5.79,-5.27,1.39,6.87
2019-12-26,-1.77,2.84,-4.79,4.9,5.77
2019-12-27,-2.17,1.97,-5.52,2.86,3.47
2019-12-28,-4.4,0.31,-8.86,0.72,6.74
2019-12-29,-4.25,0.91,-8.38,0.59,5.79
2019-12-30,-2.92,1.97,-6.02,0.0,7.24
2019-12-31,-3.93,2.13,-7.9,0.09,8.92
2020-01-01,-5.34,-0.04,-8.21,0.74,7.98
2020-01-02,-6.14,-1.68,-9.2,0.67,7.63
2020-01-03,-7.09,-2.29,-11.14,1.05,7.25
2020-01-04,-5.81,-2.39,-9.12,1.04,3.88
2020-01-05,-7.2,-0.48,-12.31,0.0,8.48
2020-01-06,-7.9,-0.24,-12.14,0.15,6.74
2020-01-07,-6.96,0.74,-11.7,0.52,7.58
2020-01-08,-5.39,0.02,-9.63,0.04,7.03
2020-01-09,-6.79,-1.1,-11.51,1.25,7.41
2020-01-10,-8.58,-2.6,-13.06,0.24,8.41
2020-01-11,-9.02,-1.3,-13.33,0.07,10.06
2020-01-12,-5.83,0.57,-11.39,3.09,7.44
2020-01-13,-9.2,-4.43,-16.3,3.42,9.95
2020-01-14,-8.85,0.19,-16.55,0.0,10.94
2020-01-15,-6.42,1.1,-11.9,0.0,10.63
2020-01-16,-9.31,-3.88,-13.3,0.05,8.97
2020-01-17,-8.89,-1.5,-12.68,0.15,8.27
2020-01-18,-9.32,-1.55,-15.26,0.0,11.0
2020-01-19,-7.63,-2.4,-10.91,0.0,9.28
2020-01-20,-6.48,0.01,-10.86,0.01,6.82
2020-01-21,-9.21,-2.05,-13.83,0.29,10.71
2020-01-22,-9.94,-2.22,-14.74,0.12,10.99
2020-01-23,-8.47,-0.65,-13.87,3.08,9.35
2020-01-24,-11.49,-6.73,-17.94,4.24,10.17
2020-01-25,-12.25,-2.74,-18.64,0.07,11.86
2020-01-26,-9.02,-1.98,-13.19,0.0,11.94
2020-01-27,-7.09,2.24,-14.67,0.0,12.42
2020-01-28,-4.62,3.12,-9.9,0.02,10.92
2020-01-29,-4.2,1.98,-8.44,0.08,10.42
2020-01-30,-4.38,1.8,-10.65,0.2,10.45
2020-01-31,-2.3,2.42,-7.31,6.78,7.63
2020-02-01,-8.35,-4.72,-15.86,5.12,9.55
2020-02-02,-10.63,-1.76,-19.26,0.27,8.1
2020-02-03,-8.14,-0.21,-13.41,0.06,12.0
2020-02-04,-7.85,-1.99,-13.95,3.02,9.6
2020-02-05,-6.51,-0.25,-13.99,1.37,9.98
2020-02-06,-3.38,1.21,-6.32,0.01,12.03
2020-02-07,-3.03,1.23,-6.88,3.6,9.71
2020-02-08,-8.91,-3.86,-15.09,4.28,3.94
2020-02-09,-17.47,-13.57,-24.19,2.34,13.0
2020-02-10,-18.79,-11.25,-26.53,0.33,14.38
2020-02-11,-18.97,-9.29,-27.83,0.24,15.47
2020-02-12,-13.45,-6.57,-20.35,2.43,12.79
2020-02-13,-12.81,-7.53,-17.93,2.66,11.29
2020-02-14,-12.81,-7.08,-19.43,2.11,15.43
2020-02-15,-12.57,-3.38,-20.96,0.0,12.44
2020-02-16,-7.8,-0.43,-13.49,0.0,15.28
2020-02-17,-9.07,-2.76,-15.42,0.14,12.54
2020-02-18,-8.25,0.18,-12.75,0.03,12.76
2020-02-19,-6.07,0.93,-12.11,0.0,11.4
2020-02-20,-4.01,2.24,-8.64,0.0,12.39
2020-02-21,-3.63,3.69,-9.73,0.02,13.17
2020-02-22,-2.26,2.17,-6.14,0.43,12.58
2020-02-23,-1.85,3.73,-6.54,0.63,13.27
2020-02-24,-1.94,5.13,-8.01,0.16,15.8
2020-02-25,-4.79,-1.67,-11.37,3.74,15.17
2020-02-26,-5.46,3.7,-13.72,0.0,18.35
2020-02-27,-0.72,10.07,-8.48,0.06,18.06
2020-02-28,0.44,6.84,-3.46,0.05,15.97
2020-02-29,0.29,5.29,-2.75,6.03,14.89
2020-03-01,-1.44,2.31,-5.36,1.46,14.64
2020-03-02,-1.47,4.66,-6.7,0.02,11.49
2020-03-03,-0.25,8.02,-5.35,0.0,18.6
2020-03-04,2.66,11.52,-3.14,0.0,19.12
2020-03-05,4.0,13.36,-1.99,0.01,18.32
2020-03-06,3.23,10.76,-1.29,0.03,16.75
2020-03-07,3.66,11.14,-2.11,0.07,13.1
2020-03-08,4.29,11.36,-0.7,0.0,17.18
2020-03-09,4.02,12.65,-1.04,0.0,19.3
2020-03-10,4.18,14.18,-2.27,0.14,19.89
2020-03-11,4.15,11.64,-1.36,0.54,17.65
2020-03-12,4.64,12.33,-1.64,0.08,17.97
2020-03-13,4.32,11.14,-0.1,1.97,14.38
2020-03-14,3.36,8.69,-0.3,1.8,8.07
2020-03-15,4.13,10.77,-1.53,0.26,12.21
2020-03-16,0.87,5.26,-3.79,4.11,8.43
2020-03-17,0.33,6.6,-3.95,6.3,4.28
2020-03-18,-1.67,2.78,-4.59,2.96,2.52
2020-03-19,-0.69,4.34,-4.58,1.32,8.75
2020-03-20,-0.28,4.28,-4.02,0.05,12.85
2020-03-21,0.14,5.0,-3.53,0.5,12.73
2020-03-22,0.88,7.48,-4.17,0.02,14.5
2020-03-23,3.05,10.94,-3.27,0.0,22.76
2020-03-24,2.55,9.8,-3.71,0.0,18.97
2020-03-25,3.22,9.63,-1.75,0.29,16.56
2020-03-26,2.43,7.07,-1.36,0.7,13.93
2020-03-27,3.21,9.43,-2.58,0.66,13.48
2020-03-28,3.39,8.9,-0.83,4.9,15.04
2020-03-29,2.41,5.71,-1.3,4.37,8.8
2020-03-30,0.98,5.99,-3.61,2.96,13.26
2020-03-31,1.97,7.62,-3.33,0.36,13.45
2020-04-01,0.71,6.04,-3.13,6.42,11.04
2020-04-02,0.62,6.11,-4.55,3.26,13.57
2020-04-03,1.0,6.27,-4.76,3.41,13.16
2020-04-04,0.8,6.7,-2.83,4.31,10.69
2020-04-05,4.02,12.88,-4.27,0.14,18.62
2020-04-06,4.07,10.71,0.03,4.14,5.95
2020-04-07,1.01,6.74,-6.02,3.28,12.5
2020-04-08,-0.56,8.02,-7.35,0.0,22.09
2020-04-09,1.87,10.0,-5.99,0.0,22.92
2020-04-10,2.61,8.8,-3.83,5.13,19.4
2020-04-11,1.87,9.66,-5.48,0.24,18.65
2020-04-12,-0.78,6.52,-6.48,0.01,18.12
2020-04-13,1.89,10.33,-6.7,0.0,27.09
2020-04-14,5.21,12.98,-1.7,0.0,26.99
2020-04-15,6.28,15.24,-2.43,0.02,22.65
2020-04-16,4.3,9.39,-2.83,4.19,15.61
2020-04-17,6.31,15.15,-4.11,0.18,23.85
2020-04-18,9.39,17.53,0.84,0.04,24.21
2020-04-19,6.65,12.93,2.2,1.9,20.29
2020-04-20,5.71,11.23,-0.91,2.92,17.0
2020-04-21,5.61,10.0,2.03,5.38,10.83
2020-04-22,6.14,13.16,0.27,6.24,13.21
2020-04-23,1.22,6.81,-3.07,10.47,8.09
2020-04-24,-0.01,6.14,-5.86,3.95,13.69
2020-04-25,0.9,5.8,-3.13,2.45,6.68
2020-04-26,2.94,9.43,-3.61,2.43,16.32
2020-04-27,3.85,10.47,-3.97,0.34,22.03
2020-04-28,3.87,9.85,-1.52,1.69,17.82
2020-04-29,6.59,14.47,-2.02,0.24,22.24
2020-04-30,7.24,13.66,1.01,0.03,24.13
2020-05-01,7.11,14.07,1.67,2.98,17.99
2020-05-02,6.05,11.56,0.4,5.23,17.26
2020-05-03,6.68,12.21,0.65,4.03,19.14
2020-05-04,7.19,12.45,2.32,3.61,11.19
2020-05-05,7.8,13.99,1.59,2.73,10.63
2020-05-06,6.34,11.72,1.24,10.37,7.28
2020-05-07,6.28,13.56,1.26,1.49,17.69
2020-05-08,7.91,14.94,0.76,2.13,16.63
2020-05-09,5.11,7.77,2.02,17.22,5.85
2020-05-10,2.97,8.28,-3.75,8.99,9.82
2020-05-11,3.02,11.15,-4.57,0.0,25.5
2020-05-12,7.64,16.79,-2.29,0.0,29.8
2020-05-13,9.79,18.35,2.0,0.08,20.37
2020-05-14,9.84,18.25,0.98,0.0,29.07
2020-05-15,11.3,20.04,2.24,0.0,28.49
2020-05-16,13.45,21.59,4.56,0.0,26.28
2020-05-17,10.38,17.6,4.02,0.0,26.65
2020-05-18,11.79,20.72,3.48,0.15,24.53
2020-05-19,9.67,17.43,2.4,0.01,31.2
2020-05-20,11.47,20.72,1.14,0.0,29.86
2020-05-21,15.15,23.76,5.66,0.0,29.46
2020-05-22,15.42,22.73,8.47,0.32,25.54
2020-05-23,11.95,18.78,3.25,3.65,20.33
2020-05-24,9.12,16.03,3.13,7.51,15.85
2020-05-25,7.1,12.07,1.93,12.55,10.12
2020-05-26,9.92,19.23,-0.61,0.05,30.81
2020-05-27,14.02,22.46,5.12,0.0,29.38
2020-05-28,15.77,23.41,7.24,0.06,27.7
2020-05-29,15.92,23.41,7.77,0.0,29.64
2020-05-30,12.44,21.25,3.28,0.0,31.85
2020-05-31,13.42,21.25,5.08,0.0,31.54
2020-06-01,13.61,20.14,6.87,0.0,25.11
2020-06-02,13.03,18.94,7.57,0.02,19.58
2020-06-03,12.68,19.16,6.58,1.02,15.59
2020-06-04,13.11,21.39,4.63,0.01,30.85
2020-06-05,12.81,19.83,6.49,0.16,24.5
2020-06-06,13.6,22.0,4.26,0.0,32.32
2020-06-07,15.64,23.66,8.36,0.0,32.64
2020-06-08,16.03,23.96,7.76,0.0,31.98
2020-06-09,16.75,24.94,7.74,0.02,30.84
2020-06-10,16.76,24.99,9.22,0.57,23.66
2020-06-11,15.19,24.29,9.34,0.32,18.15
2020-06-12,16.49,23.99,8.83,0.72,22.93
2020-06-13,16.47,24.51,9.42,0.01,29.94
2020-06-14,15.66,23.02,7.08,0.14,29.36
2020-06-15,15.4,22.36,9.18,1.7,19.41
2020-06-16,17.45,25.02,9.56,0.54,29.51
2020-06-17,16.58,24.51,10.65,9.98,22.09
2020-06-18,15.63,22.45,8.52,3.04,23.29
2020-06-19,15.02,21.65,8.13,5.83,22.38
2020-06-20,13.95,20.25,9.04,4.86,19.83
2020-06-21,12.7,17.16,8.19,3.83,22.69
2020-06-22,14.63,21.81,5.29,0.84,26.52
2020-06-23,17.11,24.44,8.96,0.8,28.75
2020-06-24,18.79,27.07,10.75,0.17,30.27
2020-06-25,16.63,23.98,9.76,0.19,28.46
2020-06-26,16.87,24.3,8.8,0.49,27.84
2020-06-27,14.59,20.26,8.69,8.06,16.05
2020-06-28,13.95,21.52,6.62,0.31,22.75
2020-06-29,15.1,23.14,6.64,0.0,30.92
2020-06-30,15.75,23.48,6.91,2.08,28.03
2020-07-01,15.04,20.65,9.5,1.5,19.52
2020-07-02,16.94,23.55,8.95,0.0,29.17
2020-07-03,17.7,24.29,9.27,0.36,28.06
2020-07-04,17.61,23.82,10.76,7.01,21.32
2020-07-05,17.35,22.6,11.34,0.17,27.4
2020-07-06,18.37,25.58,11.2,0.0,30.16
2020-07-07,18.91,26.4,10.74,0.55,30.8
2020-07-08,19.41,27.98,12.86,0.97,24.01
2020-07-09,17.28,23.83,10.39,0.81,25.79
2020-07-10,15.83,20.5,11.72,2.15,19.9
2020-07-11,15.96,20.36,12.01,2.74,17.98
2020-07-12,16.32,21.24,12.24,2.0,18.52
2020-07-13,15.8,21.7,10.18,8.83,17.61
2020-07-14,15.82,23.75,7.67,0.25,26.84
2020-07-15,17.91,25.21,8.54,0.02,27.73
2020-07-16,18.3,24.54,11.55,0.96,28.2
2020-07-17,18.82,25.93,11.83,5.41,22.72
2020-07-18,19.4,27.71,10.32,0.55,28.73
2020-07-19,21.8,30.11,12.78,0.03,27.33
2020-07-20,23.98,32.29,15.49,0.0,28.08
2020-07-21,21.02,29.99,12.78,0.46,25.24
2020-07-22,18.41,25.51,11.55,0.44,18.31
2020-07-23,17.37,23.44,12.65,4.49,23.97
2020-07-24,18.45,26.38,11.38,2.02,25.84
2020-07-25,19.42,26.66,13.14,1.64,25.27
2020-07-26,21.15,30.18,12.12,0.48,27.41
2020-07-27,21.39,30.79,11.32,0.0,28.32
2020-07-28,21.25,30.71,15.06,1.06,21.49
2020-07-29,19.93,26.32,13.53,2.03,22.59
2020-07-30,18.36,25.91,10.4,0.0,26.2
2020-07-31,18.31,25.0,12.48,0.0,24.17
2020-08-01,18.09,26.1,10.06,3.03,19.25
2020-08-02,17.46,25.18,10.93,8.21,20.37
2020-08-03,15.81,24.24,9.31,1.19,24.79
2020-08-04,16.05,24.39,7.29,0.0,26.81
2020-08-05,16.78,25.4,8.96,0.0,27.6
2020-08-06,17.03,25.68,8.29,0.0,26.67
2020-08-07,17.01,24.8,9.2,0.0,26.43
2020-08-08,17.28,25.08,9.16,0.0,28.19
2020-08-09,18.25,26.3,9.84,0.0,27.02
2020-08-10,19.45,27.75,11.9,1.96,26.94
2020-08-11,17.28,25.94,10.69,1.9,21.15
2020-08-12,17.09,24.18,10.88,0.03,22.25
2020-08-13,16.5,23.54,11.07,1.28,16.86
2020-08-14,15.78,22.64,9.76,0.38,20.54
2020-08-15,15.36,23.26,9.2,0.07,22.35
2020-08-16,14.56,21.64,7.26,1.01,21.58
2020-08-17,14.02,20.62,9.25,2.75,20.18
2020-08-18,15.6,23.76,8.62,0.48,21.91
2020-08-19,17.17,25.79,8.74,0.0,23.5
2020-08-20,19.84,29.75,10.51,0.0,25.04
2020-08-21,18.79,27.98,9.73,0.16,23.0
2020-08-22,14.08,19.58,10.14,6.47,17.52
2020-08-23,11.54,16.01,7.11,4.97,13.49
2020-08-24,11.94,19.8,4.63,0.2,22.06
2020-08-25,12.62,21.39,4.22,0.0,26.55
2020-08-26,15.56,25.14,6.99,0.0,26.68
2020-08-27,15.92,24.17,7.32,0.0,25.12
2020-08-28,17.65,27.0,8.65,0.0,23.57
2020-08-29,17.47,27.18,9.06,0.0,24.83
2020-08-30,17.43,26.93,8.56,0.0,25.23
2020-08-31,17.77,26.72,9.75,0.0,25.25
2020-09-01,18.6,28.73,9.28,0.02,24.5
2020-09-02,20.95,30.13,13.74,0.05,17.0
2020-09-03,18.66,25.32,11.99,0.0,18.43
2020-09-04,18.82,26.55,12.56,0.0,23.79
2020-09-05,19.55,28.56,11.97,0.0,22.98
2020-09-06,20.05,29.69,12.8,0.14,21.02
2020-09-07,18.49,27.68,10.94,0.12,22.4
2020-09-08,17.29,26.52,9.78,0.09,21.32
2020-09-09,15.87,24.24,9.27,0.05,20.47
2020-09-10,15.94,24.23,8.2,0.02,21.98
2020-09-11,17.49,27.42,9.66,1.54,20.21
2020-09-12,18.83,27.22,12.6,0.05,21.63
2020-09-13,18.86,27.28,10.99,0.02,22.34
2020-09-14,18.47,27.64,11.37,1.0,19.79
2020-09-15,17.31,26.74,9.89,0.02,21.74
2020-09-16,15.54,25.59,6.42,0.02,21.5
2020-09-17,16.63,26.07,8.91,0.0,21.18
2020-09-18,17.16,26.87,9.4,0.0,20.64
2020-09-19,13.4,20.61,7.53,3.72,17.13
2020-09-20,13.22,23.37,4.39,0.03,20.76
2020-09-21,14.16,23.16,5.5,0.13,15.96
2020-09-22,14.44,23.24,8.64,3.76,14.7
2020-09-23,14.02,21.47,8.54,0.5,18.66
2020-09-24,15.31,24.12,7.99,1.06,17.5
2020-09-25,14.2,22.45,7.6,4.33,16.56
2020-09-26,13.87,20.87,8.88,1.63,12.38
2020-09-27,13.92,22.72,7.46,0.07,18.37
2020-09-28,13.49,22.19,6.72,0.0,18.6
2020-09-29,11.89,20.02,5.24,0.0,18.67
2020-09-30,11.46,20.12,5.71,2.21,16.82
2020-10-01,12.49,22.38,4.94,0.03,17.77
2020-10-02,12.28,19.29,6.3,1.86,14.85
2020-10-03,11.16,19.22,5.49,0.02,17.3
2020-10-04,10.08,16.14,5.37,0.07,13.32
2020-10-05,7.17,11.15,3.04,2.43,7.83
2020-10-06,5.59,11.4,1.24,0.57,9.72
2020-10-07,5.58,12.5,0.47,0.01,12.71
2020-10-08,6.66,14.96,0.34,0.01,17.25
2020-10-09,7.75,16.59,0.54,0.02,17.83
2020-10-10,9.31,19.32,2.4,0.0,17.81
2020-10-11,10.87,20.21,3.56,0.0,16.91
2020-10-12,11.77,20.51,6.03,0.0,17.27
2020-10-13,12.41,21.06,7.42,0.0,17.33
2020-10-14,13.1,22.05,4.04,0.0,17.16
2020-10-15,11.36,19.04,5.78,0.0,15.86
2020-10-16,11.59,20.35,5.26,0.0,16.49
2020-10-17,12.85,20.79,6.9,0.0,16.59
2020-10-18,12.1,20.87,4.57,0.0,16.13
2020-10-19,10.21,19.35,3.64,0.04,15.62
2020-10-20,9.87,16.68,4.57,4.43,8.94
2020-10-21,7.38,14.15,1.52,3.66,12.73
2020-10-22,8.23,17.75,0.49,0.08,15.64
2020-10-23,9.85,19.39,1.69,0.0,15.4
2020-10-24,12.37,20.64,5.67,0.0,15.39
2020-10-25,11.65,18.39,7.54,0.0,12.6
2020-10-26,11.27,19.43,4.92,0.0,14.0
2020-10-27,10.32,18.93,1.81,0.0,14.52
2020-10-28,10.31,18.48,5.3,0.0,13.06
2020-10-29,9.56,18.4,3.17,0.01,12.34
2020-10-30,9.72,17.12,4.03,0.08,12.29
2020-10-31,10.11,17.29,5.34,0.0,7.59
2020-11-01,7.66,16.98,3.36,0.84,9.91
2020-11-02,5.38,8.94,2.71,10.2,5.04
2020-11-03,5.45,11.01,1.57,2.27,7.05
2020-11-04,4.27,7.51,1.61,1.03,7.5
2020-11-05,5.85,10.17,3.09,1.3,6.82
2020-11-06,5.29,8.69,1.67,5.4,3.64
2020-11-07,1.57,7.99,-2.73,0.6,9.87
2020-11-08,2.13,10.77,-3.3,0.11,12.22
2020-11-09,4.23,11.79,-1.21,0.0,12.77
2020-11-10,3.13,11.29,-1.77,0.17,11.53
2020-11-11,1.09,8.44,-3.74,0.59,11.63
2020-11-12,0.71,7.45,-3.92,0.12,11.66
2020-11-13,0.59,8.79,-4.64,0.0,11.93
2020-11-14,1.06,8.49,-2.42,0.0,11.89
2020-11-15,1.08,6.81,-1.7,0.02,9.07
2020-11-16,0.58,4.73,-3.34,0.15,7.36
2020-11-17,-0.57,4.65,-4.2,0.4,9.84
2020-11-18,-0.81,4.29,-4.06,0.25,8.79
2020-11-19,-1.42,3.13,-4.39,0.32,5.72
2020-11-20,-0.48,5.22,-2.66,2.12,5.98
2020-11-21,-0.9,4.38,-5.27,3.42,3.73
2020-11-22,-2.39,4.84,-5.81,1.11,9.8
2020-11-23,-4.56,0.26,-7.48,1.83,8.92
2020-11-24,-3.19,5.71,-9.15,0.0,10.23
2020-11-25,-3.06,2.23,-6.84,0.52,6.88
2020-11-26,-4.94,2.01,-8.54,0.28,8.2
2020-11-27,-4.46,2.36,-9.79,0.0,9.97
2020-11-28,-4.13,2.34,-9.19,0.0,10.09
2020-11-29,-2.04,4.0,-6.52,0.06,5.56
2020-11-30,-1.39,4.97,-4.75,0.02,8.34
2020-12-01,-1.74,4.59,-5.87,0.04,3.93
2020-12-02,-0.79,4.65,-4.04,0.0,4.46
2020-12-03,-0.9,5.05,-4.38,0.0,3.45
2020-12-04,-2.82,3.67,-7.23,0.0,2.81
2020-12-05,-3.84,1.89,-7.81,0.0,2.84
2020-12-06,-4.9,-0.25,-8.23,0.14,5.01
2020-12-07,-4.07,0.3,-7.16,0.18,3.41
2020-12-08,-3.11,2.27,-7.16,1.15,2.61
2020-12-09,-1.56,3.8,-5.42,2.63,2.03
2020-12-10,-2.37,3.62,-6.68,0.18,4.96
2020-12-11,-4.86,2.84,-9.63,0.14,6.49
2020-12-12,-3.27,3.93,-8.59,0.35,3.91
2020-12-13,-1.48,5.29,-5.73,0.12,5.66
2020-12-14,-0.39,5.29,-3.51,0.38,3.47
2020-12-15,0.1,4.12,-2.08,0.93,3.88
2020-12-16,0.02,3.95,-2.08,2.03,2.59
2020-12-17,-2.51,2.81,-6.66,1.5,5.21
2020-12-18,-4.38,3.02,-9.59,0.08,8.24
2020-12-19,-3.85,3.45,-8.67,0.03,8.65
2020-12-20,-4.71,0.06,-7.83,0.77,7.8
2020-12-21,-5.75,0.68,-11.15,0.1,5.93
2020-12-22,-4.5,-0.38,-7.27,3.78,4.62
2020-12-23,-6.01,-3.46,-9.14,3.86,5.0
2020-12-24,-9.29,-5.65,-12.52,0.78,7.66
2020-12-25,-10.45,-2.19,-15.48,0.04,9.95
2020-12-26,-7.66,1.71,-13.52,0.01,9.23
2020-12-27,-6.13,3.29,-11.83,0.0,9.86
2020-12-28,-6.13,2.63,-11.37,0.0,9.89
2020-12-29,-3.65,4.12,-7.58,0.0,8.61
2020-12-30,-3.09,4.8,-7.44,0.0,10.0
2020-12-31,-3.88,4.79,-8.65,0.0,10.04
2021-01-01,-4.76,3.98,-10.24,0.0,10.16
2021-01-02,-3.65,4.8,-9.65,0.0,8.39
2021-01-03,-3.86,3.0,-8.47,0.0,9.06
2021-01-04,-5.75,-0.1,-8.98,0.0,9.47
2021-01-05,-6.53,0.58,-9.82,0.0,9.61
2021-01-06,-4.9,3.5,-10.92,0.0,8.65
2021-01-07,-3.66,4.22,-7.85,0.0,9.62
2021-01-08,-3.68,4.0,-8.88,0.0,9.22
2021-01-09,-2.09,6.56,-7.52,0.0,9.93
2021-01-10,-1.38,6.37,-6.34,0.0,9.38
2021-01-11,-0.05,7.49,-5.96,0.86,8.08
2021-01-12,1.72,8.93,-1.06,1.21,8.4
2021-01-13,1.35,4.57,-0.7,0.13,5.45
2021-01-14,0.28,3.72,-2.94,0.79,7.55
2021-01-15,-1.8,1.03,-3.61,5.3,8.61
2021-01-16,-1.81,2.56,-5.66,3.33,5.02
2021-01-17,-2.76,1.97,-6.09,0.48,6.77
2021-01-18,-4.46,-1.76,-7.75,7.53,8.26
2021-01-19,-12.07,-8.75,-16.17,5.13,7.19
2021-01-20,-14.59,-7.77,-19.59,1.94,8.18
2021-01-21,-14.95,-7.19,-19.93,0.58,10.93
2021-01-22,-15.14,-6.15,-20.75,0.0,12.7
2021-01-23,-14.39,-3.29,-21.29,0.0,12.55
2021-01-24,-12.75,-2.67,-19.66,0.0,11.48
2021-01-25,-10.93,-1.56,-16.19,0.02,12.34
2021-01-26,-8.52,0.93,-15.57,0.11,11.68
2021-01-27,-6.66,0.27,-12.48,0.76,9.99
2021-01-28,-4.55,1.3,-8.96,0.28,7.8
2021-01-29,-5.45,-0.08,-10.85,1.78,6.49
2021-01-30,-6.03,-0.24,-10.62,0.91,11.1
2021-01-31,-7.2,-0.34,-11.96,0.81,9.07
2021-02-01,-7.79,0.69,-13.39,0.1,12.57
2021-02-02,-6.54,2.82,-14.24,0.0,13.51
2021-02-03,-2.97,4.97,-7.76,0.0,12.2
2021-02-04,-1.2,5.87,-6.6,0.12,11.43
2021-02-05,-1.88,3.84,-5.24,2.38,9.69
2021-02-06,-3.28,3.84,-8.87,0.06,10.56
2021-02-07,-1.3,6.48,-6.78,0.0,10.34
2021-02-08,0.62,9.22,-4.28,0.0,11.91
2021-02-09,1.26,7.51,-3.15,0.26,10.61
2021-02-10,0.39,7.35,-2.93,0.1,12.32
2021-02-11,0.23,7.66,-3.59,0.0,13.55
2021-02-12,-0.07,8.65,-4.45,0.03,13.6
2021-02-13,-0.67,4.44,-3.76,0.36,11.51
2021-02-14,0.64,7.52,-3.68,0.02,10.59
2021-02-15,1.47,7.99,-1.73,0.18,9.58
2021-02-16,1.37,7.22,-3.18,1.07,9.35
2021-02-17,-1.65,4.16,-9.36,11.47,6.13
2021-02-18,-8.7,-4.34,-11.69,2.03,6.52
2021-02-19,-8.26,-5.39,-11.48,0.49,7.27
2021-02-20,-8.91,-6.63,-11.54,1.81,10.33
2021-02-21,-9.25,-3.82,-13.56,0.05,13.75
2021-02-22,-9.44,-1.52,-16.4,0.0,13.37
2021-02-23,-6.3,0.11,-11.5,0.05,11.65
2021-02-24,-6.48,0.58,-12.44,0.33,13.32
2021-02-25,-6.53,-0.08,-12.08,0.09,12.63
2021-02-26,-5.02,3.35,-12.78,0.02,15.97
2021-02-27,-2.77,5.23,-9.91,0.0,17.59
2021-02-28,-1.93,4.14,-7.94,0.84,16.56
2021-03-01,-4.02,-1.57,-6.61,3.4,11.9
2021-03-02,-4.91,1.77,-10.96,0.08,11.56
2021-03-03,-4.36,2.48,-8.98,0.09,15.53
2021-03-04,-4.06,3.63,-10.65,0.28,18.72
2021-03-05,-2.29,5.34,-8.59,0.0,18.31
2021-03-06,-0.24,8.42,-7.48,0.02,19.11
2021-03-07,-1.02,1.91,-3.5,1.41,15.31
2021-03-08,-3.11,2.88,-9.52,6.16,12.96
2021-03-09,-5.8,1.3,-11.99,0.34,20.34
2021-03-10,-2.72,4.07,-9.77,0.16,17.75
2021-03-11,-0.05,4.66,-2.71,6.02,10.4
2021-03-12,-7.01,-2.23,-15.25,3.32,7.74
2021-03-13,-6.68,2.46,-15.97,0.0,19.77
2021-03-14,-1.71,4.14,-6.71,0.01,20.44
2021-03-15,-1.3,2.35,-5.34,2.85,11.86
2021-03-16,1.53,7.04,-4.18,3.61,14.34
2021-03-17,1.63,7.05,-3.43,0.71,19.56
2021-03-18,-1.01,2.65,-5.6,1.7,17.66
2021-03-19,-3.01,1.46,-6.04,2.24,16.91
2021-03-20,-1.61,4.13,-6.28,0.99,15.89
2021-03-21,0.15,5.5,-4.55,1.8,13.36
2021-03-22,2.97,9.89,-2.26,2.34,15.2
2021-03-23,2.96,8.43,-0.39,1.88,5.92
2021-03-24,3.21,6.5,-1.63,10.81,16.54
2021-03-25,-0.86,2.87,-5.11,0.76,14.5
2021-03-26,-2.46,1.16,-6.2,3.37,9.56
2021-03-27,-4.28,-2.3,-8.55,3.21,8.8
2021-03-28,-4.35,3.14,-10.0,0.01,24.31
2021-03-29,-2.3,5.13,-9.32,0.0,23.51
2021-03-30,-0.3,6.77,-5.06,0.0,21.6
2021-03-31,1.55,9.99,-4.08,0.01,18.23
2021-04-01,2.82,12.27,-2.73,0.03,16.83
2021-04-02,1.03,6.79,-3.52,0.28,18.63
2021-04-03,0.0,5.5,-3.98,0.07,18.37
2021-04-04,2.52,9.47,-3.23,0.26,17.05
2021-04-05,3.63,11.0,-2.6,0.15,15.45
2021-04-06,4.84,12.08,-0.61,0.92,16.36
2021-04-07,6.65,15.0,-1.4,0.0,17.61
2021-04-08,8.32,17.76,-0.31,0.0,22.54
2021-04-09,8.5,16.36,2.17,1.25,18.79
2021-04-10,5.84,12.2,1.33,3.58,15.23
2021-04-11,6.77,11.76,-1.2,2.89,8.9
2021-04-12,3.35,8.85,-1.85,0.1,17.58
2021-04-13,2.3,7.44,-2.63,1.31,11.02
2021-04-14,3.28,10.76,-2.3,0.9,20.24
2021-04-15,4.81,12.68,-2.85,0.06,23.85
2021-04-16,6.61,14.09,-1.85,0.0,21.49
2021-04-17,8.69,15.56,2.1,0.26,18.87
2021-04-18,8.61,15.57,2.03,0.0,18.7
2021-04-19,9.21,16.42,2.71,0.02,18.55
